timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 19:24:48.543634076+00:00,17138,cancelled,ask,2155.4,0.028768680390415937,2026-03-19 19:24:48.352225266+00:00,304.33799999999997,2026-03-19 19:24:48.102225266+00:00,cancelled,refresh_reprice,2026-03-19 19:24:48.293634076+00:00,2026-03-19 19:24:48.543634076+00:00
2026-03-19 19:24:48.593647959+00:00,17139,placed,ask,2154.9,0.028768680390415937,2026-03-19 19:24:48.843647959+00:00,290.503,2026-03-19 19:24:48.593647959+00:00,pending_new,,,
2026-03-19 19:24:49.822358858+00:00,17139,cancel_requested,ask,2154.9,0.028768680390415937,2026-03-19 19:24:48.843647959+00:00,290.503,2026-03-19 19:24:48.593647959+00:00,pending_cancel,refresh_reprice,2026-03-19 19:24:49.822358858+00:00,2026-03-19 19:24:50.072358858+00:00
2026-03-19 19:24:50.072358858+00:00,17139,cancelled,ask,2154.9,0.028768680390415937,2026-03-19 19:24:48.843647959+00:00,290.503,2026-03-19 19:24:48.593647959+00:00,cancelled,refresh_reprice,2026-03-19 19:24:49.822358858+00:00,2026-03-19 19:24:50.072358858+00:00
2026-03-19 19:24:50.078686704+00:00,17140,placed,ask,2154.8,0.028768680390415937,2026-03-19 19:24:50.328686704+00:00,263.631,2026-03-19 19:24:50.078686704+00:00,pending_new,,,
2026-03-19 19:24:51.184135534+00:00,17140,cancel_requested,ask,2154.8,0.028768680390415937,2026-03-19 19:24:50.328686704+00:00,263.631,2026-03-19 19:24:50.078686704+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:51.184135534+00:00,2026-03-19 19:24:51.434135534+00:00
2026-03-19 19:24:51.434135534+00:00,17140,cancelled,ask,2154.8,0.028768680390415937,2026-03-19 19:24:50.328686704+00:00,263.631,2026-03-19 19:24:50.078686704+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:51.184135534+00:00,2026-03-19 19:24:51.434135534+00:00
2026-03-19 19:25:01.558110416+00:00,17141,placed,ask,2153.5,0.029281108464900688,2026-03-19 19:25:01.808110416+00:00,292.843,2026-03-19 19:25:01.558110416+00:00,pending_new,,,
2026-03-19 19:25:02.735713659+00:00,17141,cancel_requested,ask,2153.5,0.029281108464900688,2026-03-19 19:25:01.808110416+00:00,292.843,2026-03-19 19:25:01.558110416+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:02.735713659+00:00,2026-03-19 19:25:02.985713659+00:00
2026-03-19 19:25:02.985713659+00:00,17141,cancelled,ask,2153.5,0.029281108464900688,2026-03-19 19:25:01.808110416+00:00,292.843,2026-03-19 19:25:01.558110416+00:00,cancelled,refresh_reprice,2026-03-19 19:25:02.735713659+00:00,2026-03-19 19:25:02.985713659+00:00
2026-03-19 19:25:02.989634618+00:00,17142,placed,ask,2153.1,0.029281108464900688,2026-03-19 19:25:03.239634618+00:00,298.489,2026-03-19 19:25:02.989634618+00:00,pending_new,,,
2026-03-19 19:25:06.151078573+00:00,17142,cancel_requested,ask,2153.1,0.029281108464900688,2026-03-19 19:25:03.239634618+00:00,298.489,2026-03-19 19:25:02.989634618+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:25:06.151078573+00:00,2026-03-19 19:25:06.401078573+00:00
2026-03-19 19:25:06.401078573+00:00,17142,cancelled,ask,2153.1,0.029281108464900688,2026-03-19 19:25:03.239634618+00:00,298.489,2026-03-19 19:25:02.989634618+00:00,cancelled,pressure_stop_ask,2026-03-19 19:25:06.151078573+00:00,2026-03-19 19:25:06.401078573+00:00
2026-03-19 19:25:11.498297338+00:00,17143,placed,ask,2152.8,0.029281108464900688,2026-03-19 19:25:11.748297338+00:00,286.63,2026-03-19 19:25:11.498297338+00:00,pending_new,,,
2026-03-19 19:25:12.122621615+00:00,17143,cancel_requested,ask,2152.8,0.029281108464900688,2026-03-19 19:25:11.748297338+00:00,286.63,2026-03-19 19:25:11.498297338+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:12.122621615+00:00,2026-03-19 19:25:12.372621615+00:00
2026-03-19 19:25:12.372621615+00:00,17143,cancelled,ask,2152.8,0.029281108464900688,2026-03-19 19:25:11.748297338+00:00,286.63,2026-03-19 19:25:11.498297338+00:00,cancelled,refresh_reprice,2026-03-19 19:25:12.122621615+00:00,2026-03-19 19:25:12.372621615+00:00
2026-03-19 19:25:12.425187298+00:00,17144,placed,ask,2152.5,0.029281108464900688,2026-03-19 19:25:12.675187298+00:00,260.641,2026-03-19 19:25:12.425187298+00:00,pending_new,,,
2026-03-19 19:25:14.673351087+00:00,17144,cancel_requested,ask,2152.5,0.029281108464900688,2026-03-19 19:25:12.675187298+00:00,260.641,2026-03-19 19:25:12.425187298+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:25:14.673351087+00:00,2026-03-19 19:25:14.923351087+00:00
2026-03-19 19:25:14.923351087+00:00,17144,cancelled,ask,2152.5,0.029281108464900688,2026-03-19 19:25:12.675187298+00:00,260.641,2026-03-19 19:25:12.425187298+00:00,cancelled,pressure_stop_ask,2026-03-19 19:25:14.673351087+00:00,2026-03-19 19:25:14.923351087+00:00
2026-03-19 19:25:19.980394323+00:00,17145,placed,ask,2150.9,0.030115393610107,2026-03-19 19:25:20.230394323+00:00,298.278,2026-03-19 19:25:19.980394323+00:00,pending_new,,,
2026-03-19 19:25:21.462538951+00:00,17145,cancel_requested,ask,2150.9,0.030115393610107,2026-03-19 19:25:20.230394323+00:00,298.278,2026-03-19 19:25:19.980394323+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:25:21.462538951+00:00,2026-03-19 19:25:21.712538951+00:00
2026-03-19 19:25:21.712538951+00:00,17145,cancelled,ask,2150.9,0.030115393610107,2026-03-19 19:25:20.230394323+00:00,298.278,2026-03-19 19:25:19.980394323+00:00,cancelled,pressure_stop_ask,2026-03-19 19:25:21.462538951+00:00,2026-03-19 19:25:21.712538951+00:00
2026-03-19 19:25:26.815859448+00:00,17146,placed,ask,2151.0,0.030115393610107,2026-03-19 19:25:27.065859448+00:00,287.937,2026-03-19 19:25:26.815859448+00:00,pending_new,,,
2026-03-19 19:25:27.785428953+00:00,17146,cancel_requested,ask,2151.0,0.030115393610107,2026-03-19 19:25:27.065859448+00:00,287.937,2026-03-19 19:25:26.815859448+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:25:27.785428953+00:00,2026-03-19 19:25:28.035428953+00:00
2026-03-19 19:25:28.035428953+00:00,17146,cancelled,ask,2151.0,0.030115393610107,2026-03-19 19:25:27.065859448+00:00,287.937,2026-03-19 19:25:26.815859448+00:00,cancelled,pressure_stop_ask,2026-03-19 19:25:27.785428953+00:00,2026-03-19 19:25:28.035428953+00:00
2026-03-19 19:25:28.037707528+00:00,17147,placed,ask,2151.2,0.030115393610107,2026-03-19 19:25:28.287707528+00:00,281.446,2026-03-19 19:25:28.037707528+00:00,pending_new,,,
2026-03-19 19:25:28.448600601+00:00,17147,cancel_requested,ask,2151.2,0.030115393610107,2026-03-19 19:25:28.287707528+00:00,281.446,2026-03-19 19:25:28.037707528+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:25:28.448600601+00:00,2026-03-19 19:25:28.698600601+00:00
2026-03-19 19:25:28.698600601+00:00,17147,cancelled,ask,2151.2,0.030115393610107,2026-03-19 19:25:28.287707528+00:00,281.446,2026-03-19 19:25:28.037707528+00:00,cancelled,pressure_stop_ask,2026-03-19 19:25:28.448600601+00:00,2026-03-19 19:25:28.698600601+00:00
2026-03-19 19:25:28.703062787+00:00,17148,placed,ask,2150.5,0.030115393610107,2026-03-19 19:25:28.953062787+00:00,200.503,2026-03-19 19:25:28.703062787+00:00,pending_new,,,
2026-03-19 19:25:31.611397734+00:00,17148,cancel_requested,ask,2150.5,0.030115393610107,2026-03-19 19:25:28.953062787+00:00,200.503,2026-03-19 19:25:28.703062787+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:31.611397734+00:00,2026-03-19 19:25:31.861397734+00:00
2026-03-19 19:25:31.861397734+00:00,17148,cancelled,ask,2150.5,0.030115393610107,2026-03-19 19:25:28.953062787+00:00,200.503,2026-03-19 19:25:28.703062787+00:00,cancelled,refresh_reprice,2026-03-19 19:25:31.611397734+00:00,2026-03-19 19:25:31.861397734+00:00
2026-03-19 19:25:31.866941915+00:00,17149,placed,ask,2150.7,0.030115393610107,2026-03-19 19:25:32.116941915+00:00,199.26100000000002,2026-03-19 19:25:31.866941915+00:00,pending_new,,,
2026-03-19 19:25:33.640581682+00:00,17149,cancel_requested,ask,2150.7,0.030115393610107,2026-03-19 19:25:32.116941915+00:00,199.26100000000002,2026-03-19 19:25:31.866941915+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:25:33.640581682+00:00,2026-03-19 19:25:33.890581682+00:00
2026-03-19 19:25:33.890581682+00:00,17149,cancelled,ask,2150.7,0.030115393610107,2026-03-19 19:25:32.116941915+00:00,199.26100000000002,2026-03-19 19:25:31.866941915+00:00,cancelled,pressure_stop_ask,2026-03-19 19:25:33.640581682+00:00,2026-03-19 19:25:33.890581682+00:00
2026-03-19 19:25:38.909158712+00:00,17150,placed,ask,2149.9,0.030716266139017102,2026-03-19 19:25:39.159158712+00:00,229.68499999999997,2026-03-19 19:25:38.909158712+00:00,pending_new,,,
2026-03-19 19:25:40.235892572+00:00,17150,cancel_requested,ask,2149.9,0.030716266139017102,2026-03-19 19:25:39.159158712+00:00,229.68499999999997,2026-03-19 19:25:38.909158712+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:40.235892572+00:00,2026-03-19 19:25:40.485892572+00:00
2026-03-19 19:25:40.485892572+00:00,17150,cancelled,ask,2149.9,0.030716266139017102,2026-03-19 19:25:39.159158712+00:00,229.68499999999997,2026-03-19 19:25:38.909158712+00:00,cancelled,refresh_reprice,2026-03-19 19:25:40.235892572+00:00,2026-03-19 19:25:40.485892572+00:00
2026-03-19 19:25:40.535914064+00:00,17151,placed,ask,2149.7,0.030716266139017102,2026-03-19 19:25:40.785914064+00:00,255.247,2026-03-19 19:25:40.535914064+00:00,pending_new,,,
2026-03-19 19:25:41.356988890+00:00,17151,cancel_requested,ask,2149.7,0.030716266139017102,2026-03-19 19:25:40.785914064+00:00,255.247,2026-03-19 19:25:40.535914064+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:25:41.356988890+00:00,2026-03-19 19:25:41.606988890+00:00
2026-03-19 19:25:41.606988890+00:00,17151,cancelled,ask,2149.7,0.030716266139017102,2026-03-19 19:25:40.785914064+00:00,255.247,2026-03-19 19:25:40.535914064+00:00,cancelled,pressure_stop_ask,2026-03-19 19:25:41.356988890+00:00,2026-03-19 19:25:41.606988890+00:00
2026-03-19 19:25:46.664024840+00:00,17152,placed,ask,2150.5,0.030716266139017102,2026-03-19 19:25:46.914024840+00:00,326.08299999999997,2026-03-19 19:25:46.664024840+00:00,pending_new,,,
2026-03-19 19:25:49.269973297+00:00,17152,cancel_requested,ask,2150.5,0.030716266139017102,2026-03-19 19:25:46.914024840+00:00,326.08299999999997,2026-03-19 19:25:46.664024840+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:49.269973297+00:00,2026-03-19 19:25:49.519973297+00:00
2026-03-19 19:25:49.519973297+00:00,17152,cancelled,ask,2150.5,0.030716266139017102,2026-03-19 19:25:46.914024840+00:00,326.08299999999997,2026-03-19 19:25:46.664024840+00:00,cancelled,refresh_reprice,2026-03-19 19:25:49.269973297+00:00,2026-03-19 19:25:49.519973297+00:00
2026-03-19 19:25:49.536204533+00:00,17153,placed,ask,2150.1,0.030716266139017102,2026-03-19 19:25:49.786204533+00:00,275.245,2026-03-19 19:25:49.536204533+00:00,pending_new,,,
2026-03-19 19:25:50.290645604+00:00,17153,cancel_requested,ask,2150.1,0.030716266139017102,2026-03-19 19:25:49.786204533+00:00,275.245,2026-03-19 19:25:49.536204533+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:50.290645604+00:00,2026-03-19 19:25:50.540645604+00:00
2026-03-19 19:25:50.540645604+00:00,17153,cancelled,ask,2150.1,0.030716266139017102,2026-03-19 19:25:49.786204533+00:00,275.245,2026-03-19 19:25:49.536204533+00:00,cancelled,refresh_reprice,2026-03-19 19:25:50.290645604+00:00,2026-03-19 19:25:50.540645604+00:00
2026-03-19 19:25:50.541826993+00:00,17154,placed,ask,2149.7,0.030716266139017102,2026-03-19 19:25:50.791826993+00:00,229.327,2026-03-19 19:25:50.541826993+00:00,pending_new,,,
2026-03-19 19:25:55.289747748+00:00,17154,cancel_requested,ask,2149.7,0.030716266139017102,2026-03-19 19:25:50.791826993+00:00,229.327,2026-03-19 19:25:50.541826993+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:55.289747748+00:00,2026-03-19 19:25:55.539747748+00:00
2026-03-19 19:25:55.539747748+00:00,17154,cancelled,ask,2149.7,0.030716266139017102,2026-03-19 19:25:50.791826993+00:00,229.327,2026-03-19 19:25:50.541826993+00:00,cancelled,refresh_reprice,2026-03-19 19:25:55.289747748+00:00,2026-03-19 19:25:55.539747748+00:00
2026-03-19 19:25:55.567411334+00:00,17155,placed,ask,2148.9,0.030716266139017102,2026-03-19 19:25:55.817411334+00:00,285.629,2026-03-19 19:25:55.567411334+00:00,pending_new,,,
2026-03-19 19:25:56.054655683+00:00,17155,cancel_requested,ask,2148.9,0.030716266139017102,2026-03-19 19:25:55.817411334+00:00,285.629,2026-03-19 19:25:55.567411334+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:56.054655683+00:00,2026-03-19 19:25:56.304655683+00:00
2026-03-19 19:25:56.304655683+00:00,17155,cancelled,ask,2148.9,0.030716266139017102,2026-03-19 19:25:55.817411334+00:00,285.629,2026-03-19 19:25:55.567411334+00:00,cancelled,refresh_reprice,2026-03-19 19:25:56.054655683+00:00,2026-03-19 19:25:56.304655683+00:00
2026-03-19 19:25:56.309885763+00:00,17156,placed,ask,2148.5,0.030716266139017102,2026-03-19 19:25:56.559885763+00:00,271.167,2026-03-19 19:25:56.309885763+00:00,pending_new,,,
2026-03-19 19:25:56.768577782+00:00,17156,cancel_requested,ask,2148.5,0.030716266139017102,2026-03-19 19:25:56.559885763+00:00,271.167,2026-03-19 19:25:56.309885763+00:00,pending_cancel,refresh_reprice,2026-03-19 19:25:56.768577782+00:00,2026-03-19 19:25:57.018577782+00:00
2026-03-19 19:25:57.018577782+00:00,17156,cancelled,ask,2148.5,0.030716266139017102,2026-03-19 19:25:56.559885763+00:00,271.167,2026-03-19 19:25:56.309885763+00:00,cancelled,refresh_reprice,2026-03-19 19:25:56.768577782+00:00,2026-03-19 19:25:57.018577782+00:00
2026-03-19 19:25:57.024845038+00:00,17157,placed,ask,2147.9,0.03165915000523139,2026-03-19 19:25:57.274845038+00:00,184.74800000000002,2026-03-19 19:25:57.024845038+00:00,pending_new,,,
2026-03-19 19:25:57.532990695+00:00,17157,cancel_requested,ask,2147.9,0.03165915000523139,2026-03-19 19:25:57.274845038+00:00,184.74800000000002,2026-03-19 19:25:57.024845038+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:25:57.532990695+00:00,2026-03-19 19:25:57.782990695+00:00
2026-03-19 19:25:57.782990695+00:00,17157,cancelled,ask,2147.9,0.03165915000523139,2026-03-19 19:25:57.274845038+00:00,184.74800000000002,2026-03-19 19:25:57.024845038+00:00,cancelled,pressure_stop_ask,2026-03-19 19:25:57.532990695+00:00,2026-03-19 19:25:57.782990695+00:00
2026-03-19 19:26:02.791191547+00:00,17158,placed,ask,2148.3,0.03165915000523139,2026-03-19 19:26:03.041191547+00:00,186.719,2026-03-19 19:26:02.791191547+00:00,pending_new,,,
2026-03-19 19:26:03.045591741+00:00,17158,cancel_requested,ask,2148.3,0.03165915000523139,2026-03-19 19:26:03.041191547+00:00,186.719,2026-03-19 19:26:02.791191547+00:00,pending_cancel,refresh_reprice,2026-03-19 19:26:03.045591741+00:00,2026-03-19 19:26:03.295591741+00:00
2026-03-19 19:26:03.295591741+00:00,17158,cancelled,ask,2148.3,0.03165915000523139,2026-03-19 19:26:03.041191547+00:00,186.719,2026-03-19 19:26:02.791191547+00:00,cancelled,refresh_reprice,2026-03-19 19:26:03.045591741+00:00,2026-03-19 19:26:03.295591741+00:00
2026-03-19 19:26:03.298769359+00:00,17159,placed,ask,2148.0,0.03165915000523139,2026-03-19 19:26:03.548769359+00:00,199.619,2026-03-19 19:26:03.298769359+00:00,pending_new,,,
2026-03-19 19:26:06.106556189+00:00,17159,cancel_requested,ask,2148.0,0.03165915000523139,2026-03-19 19:26:03.548769359+00:00,199.619,2026-03-19 19:26:03.298769359+00:00,pending_cancel,refresh_reprice,2026-03-19 19:26:06.106556189+00:00,2026-03-19 19:26:06.356556189+00:00
2026-03-19 19:26:06.356556189+00:00,17159,cancelled,ask,2148.0,0.03165915000523139,2026-03-19 19:26:03.548769359+00:00,199.619,2026-03-19 19:26:03.298769359+00:00,cancelled,refresh_reprice,2026-03-19 19:26:06.106556189+00:00,2026-03-19 19:26:06.356556189+00:00
2026-03-19 19:26:06.361440805+00:00,17160,placed,ask,2147.2,0.03165915000523139,2026-03-19 19:26:06.611440805+00:00,217.22299999999998,2026-03-19 19:26:06.361440805+00:00,pending_new,,,
2026-03-19 19:26:07.479934835+00:00,17160,cancel_requested,ask,2147.2,0.03165915000523139,2026-03-19 19:26:06.611440805+00:00,217.22299999999998,2026-03-19 19:26:06.361440805+00:00,pending_cancel,refresh_reprice,2026-03-19 19:26:07.479934835+00:00,2026-03-19 19:26:07.729934835+00:00
2026-03-19 19:26:07.729934835+00:00,17160,cancelled,ask,2147.2,0.03165915000523139,2026-03-19 19:26:06.611440805+00:00,217.22299999999998,2026-03-19 19:26:06.361440805+00:00,cancelled,refresh_reprice,2026-03-19 19:26:07.479934835+00:00,2026-03-19 19:26:07.729934835+00:00
2026-03-19 19:26:07.739172234+00:00,17161,placed,ask,2146.8,0.03165915000523139,2026-03-19 19:26:07.989172234+00:00,180.688,2026-03-19 19:26:07.739172234+00:00,pending_new,,,
2026-03-19 19:26:08.096069142+00:00,17161,cancel_requested,ask,2146.8,0.03165915000523139,2026-03-19 19:26:07.989172234+00:00,180.688,2026-03-19 19:26:07.739172234+00:00,pending_cancel,refresh_reprice,2026-03-19 19:26:08.096069142+00:00,2026-03-19 19:26:08.346069142+00:00
2026-03-19 19:26:08.346069142+00:00,17161,cancelled,ask,2146.8,0.03165915000523139,2026-03-19 19:26:07.989172234+00:00,180.688,2026-03-19 19:26:07.739172234+00:00,cancelled,refresh_reprice,2026-03-19 19:26:08.096069142+00:00,2026-03-19 19:26:08.346069142+00:00
2026-03-19 19:26:08.348936438+00:00,17162,placed,ask,2146.4,0.03165915000523139,2026-03-19 19:26:08.598936438+00:00,164.84899999999996,2026-03-19 19:26:08.348936438+00:00,pending_new,,,
2026-03-19 19:26:08.758718200+00:00,17162,cancel_requested,ask,2146.4,0.03165915000523139,2026-03-19 19:26:08.598936438+00:00,164.84899999999996,2026-03-19 19:26:08.348936438+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:26:08.758718200+00:00,2026-03-19 19:26:09.008718200+00:00
2026-03-19 19:26:09.008718200+00:00,17162,cancelled,ask,2146.4,0.03165915000523139,2026-03-19 19:26:08.598936438+00:00,164.84899999999996,2026-03-19 19:26:08.348936438+00:00,cancelled,pressure_stop_ask,2026-03-19 19:26:08.758718200+00:00,2026-03-19 19:26:09.008718200+00:00
2026-03-19 19:26:29.119166615+00:00,17163,placed,ask,2145.9,0.032810175740737794,2026-03-19 19:26:29.369166615+00:00,285.839,2026-03-19 19:26:29.119166615+00:00,pending_new,,,
2026-03-19 19:26:29.271941200+00:00,17163,cancel_requested,ask,2145.9,0.032810175740737794,2026-03-19 19:26:29.369166615+00:00,285.839,2026-03-19 19:26:29.119166615+00:00,pending_cancel,refresh_reprice,2026-03-19 19:26:29.271941200+00:00,2026-03-19 19:26:29.521941200+00:00
2026-03-19 19:26:29.521941200+00:00,17163,cancelled,ask,2145.9,0.032810175740737794,2026-03-19 19:26:29.369166615+00:00,285.839,2026-03-19 19:26:29.119166615+00:00,cancelled,refresh_reprice,2026-03-19 19:26:29.271941200+00:00,2026-03-19 19:26:29.521941200+00:00
2026-03-19 19:26:29.527313139+00:00,17164,placed,ask,2145.6,0.032810175740737794,2026-03-19 19:26:29.777313139+00:00,224.15399999999997,2026-03-19 19:26:29.527313139+00:00,pending_new,,,
2026-03-19 19:26:29.832165725+00:00,17164,cancel_requested,ask,2145.6,0.032810175740737794,2026-03-19 19:26:29.777313139+00:00,224.15399999999997,2026-03-19 19:26:29.527313139+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:26:29.832165725+00:00,2026-03-19 19:26:30.082165725+00:00
2026-03-19 19:26:30.082165725+00:00,17164,cancelled,ask,2145.6,0.032810175740737794,2026-03-19 19:26:29.777313139+00:00,224.15399999999997,2026-03-19 19:26:29.527313139+00:00,cancelled,pressure_stop_ask,2026-03-19 19:26:29.832165725+00:00,2026-03-19 19:26:30.082165725+00:00
2026-03-19 19:26:40.137576689+00:00,17165,placed,ask,2145.5,0.0334482627629348,2026-03-19 19:26:40.387576689+00:00,245.62099999999998,2026-03-19 19:26:40.137576689+00:00,pending_new,,,
2026-03-19 19:26:41.927641662+00:00,17165,cancel_requested,ask,2145.5,0.0334482627629348,2026-03-19 19:26:40.387576689+00:00,245.62099999999998,2026-03-19 19:26:40.137576689+00:00,pending_cancel,refresh_reprice,2026-03-19 19:26:41.927641662+00:00,2026-03-19 19:26:42.177641662+00:00
2026-03-19 19:26:42.177641662+00:00,17165,cancelled,ask,2145.5,0.0334482627629348,2026-03-19 19:26:40.387576689+00:00,245.62099999999998,2026-03-19 19:26:40.137576689+00:00,cancelled,refresh_reprice,2026-03-19 19:26:41.927641662+00:00,2026-03-19 19:26:42.177641662+00:00
2026-03-19 19:26:42.229904415+00:00,17166,placed,ask,2145.2,0.0334482627629348,2026-03-19 19:26:42.479904415+00:00,264.70799999999997,2026-03-19 19:26:42.229904415+00:00,pending_new,,,
2026-03-19 19:26:42.382969841+00:00,17166,cancel_requested,ask,2145.2,0.0334482627629348,2026-03-19 19:26:42.479904415+00:00,264.70799999999997,2026-03-19 19:26:42.229904415+00:00,pending_cancel,refresh_reprice,2026-03-19 19:26:42.382969841+00:00,2026-03-19 19:26:42.632969841+00:00
