timestamp,equity,cash,inventory,average_entry_price,realized_trading_pnl,unrealized_trading_pnl,funding_pnl,fees,mid,best_bid,best_ask,spread,funding_rate,bid_quote,ask_quote,fair_price,reservation_price,half_distance,funding_target,pressure,strategy_reason,kill_switch
2026-03-21 18:44:00.335496809+00:00,34.44944814215889,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,34.340963088989156,-0.28420096315906906,0.25417977813271275,2155.05,2155.0,2155.1,0.09999999999990905,3.5868136624169e-05,,,,,,,,,False
2026-03-21 18:45:00.102993172+00:00,34.54961494943507,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,34.44096308898952,-0.28403415588325204,0.25417977813271275,2154.95,2154.9,2155.0,0.09999999999990905,3.8218803810598e-05,,,,,,,,,False
2026-03-21 18:46:00.035699371+00:00,34.84978301709481,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,34.7409630889897,-0.28386608822369813,0.25417977813271275,2154.6499999999996,2154.6,2154.7,0.09999999999990905,3.6969181103286e-05,,,,,,,,,False
2026-03-21 18:47:00.037258588+00:00,34.84995440392934,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,34.7409630889897,-0.28369470138916464,0.25417977813271275,2154.6499999999996,2154.6,2154.7,0.09999999999990905,3.9410224550773e-05,,,,,,,,,False
2026-03-21 18:48:00.335806612+00:00,34.850139518845225,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,34.7409630889897,-0.28350958647327607,0.25417977813271275,2154.6499999999996,2154.6,2154.7,0.09999999999990905,4.2480400803484e-05,,,,,,,,,False
2026-03-21 18:49:00.036046466+00:00,34.85033570454589,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,34.7409630889897,-0.28331340077261213,0.25417977813271275,2154.6499999999996,2154.6,2154.7,0.09999999999990905,4.4754067372736e-05,,,,,,,,,False
2026-03-21 18:50:00.323494940+00:00,34.85054283061515,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,34.7409630889897,-0.28310627470335686,0.25417977813271275,2154.6499999999996,2154.6,2154.7,0.09999999999990905,4.6943004940105e-05,,,,,,,,,False
2026-03-21 18:51:00.029878191+00:00,35.95075707687841,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,35.840963088989156,-0.2828920284395486,0.25417977813271275,2153.55,2153.5,2153.6,0.09999999999990905,4.8721368178174e-05,,,,,,,,,False
2026-03-21 18:52:00.037098512+00:00,37.55097814052492,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.44096308898952,-0.28267096479340315,0.25417977813271275,2151.95,2151.9,2152.0,0.09999999999990905,4.9979379523262e-05,,,,,,,,,False
2026-03-21 18:53:00.046593422+00:00,38.45120628624505,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.340963088989156,-0.2824428190729072,0.25417977813271275,2151.05,2151.0,2151.1,0.09999999999990905,5.1654953241629e-05,,,,,,,,,False
2026-03-21 18:54:00.062374772+00:00,38.25144150644752,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.14096308898934,-0.2822075988706197,0.25417977813271275,2151.25,2151.2,2151.3,0.1000000000003638,5.3138789621276e-05,,,,,,,,,False
2026-03-21 18:55:00.212394509+00:00,38.05168102205085,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.94096308898952,-0.2819680832674686,0.25417977813271275,2151.45,2151.4,2151.5,0.09999999999990905,5.3575455675382e-05,,,,,,,,,False
2026-03-21 18:56:00.010931388+00:00,37.55192003801557,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.44096308898952,-0.2817290673027563,0.25417977813271275,2151.95,2151.9,2152.0,0.09999999999990905,5.3908398035477e-05,,,,,,,,,False
2026-03-21 18:57:00.254284106+00:00,37.45216463770109,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.340963088989156,-0.2814844676168702,0.25417977813271275,2152.05,2152.0,2152.1,0.09999999999990905,5.4870903528148e-05,,,,,,,,,False
2026-03-21 18:58:00.036194253+00:00,37.45241272950925,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.340963088989156,-0.28123637580871036,0.25417977813271275,2152.05,2152.0,2152.1,0.09999999999990905,5.5921462450644e-05,,,,,,,,,False
2026-03-21 18:59:00.036184501+00:00,37.55266467088868,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.44096308898952,-0.2809844344296403,0.25417977813271275,2151.95,2151.9,2152.0,0.09999999999990905,5.6678726848363e-05,,,,,,,,,False
2026-03-21 19:00:00.095705505+00:00,37.852919244020526,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.7409630889897,-0.2807298612979785,0.25417977813271275,2151.6499999999996,2151.6,2151.7,0.09999999999990905,5.678275383573e-05,,,2151.6148880643213,2152.137823760429,0.4,-0.12844050648742467,-0.9044774271431446,ok,False
2026-03-21 19:01:00.085654065+00:00,37.65320045918457,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.540963088988974,-0.28044864613320697,0.25417977813271275,2151.8500000000004,2151.8,2151.9,0.09999999999990905,0.000115331204041194,,,,,,,,,False
2026-03-21 19:02:00.016238668+00:00,36.85371309032902,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.7409630889897,-0.2799360149894802,0.25417977813271275,2152.6499999999996,2152.6,2152.7,0.09999999999990905,9.5036797447294e-05,,,,,,,,,False
2026-03-21 19:03:00.008073857+00:00,36.75407529812261,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.64096308898934,-0.27957380719553376,0.25417977813271275,2152.75,2152.7,2152.8,0.1000000000003638,6.0767987168177e-05,,,,,,,,,False
2026-03-21 19:04:00.089826265+00:00,36.95432275576145,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.840963088989156,-0.27932634955650487,0.25417977813271275,2152.55,2152.5,2152.6,0.09999999999990905,5.7129205477095e-05,,,,,,,,,False
2026-03-21 19:05:00.293227424+00:00,36.954602316993096,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.840963088989156,-0.27904678832486596,0.25417977813271275,2152.55,2152.5,2152.6,0.09999999999990905,6.7502341871639e-05,,,,,,,,,False
2026-03-21 19:06:00.035375173+00:00,37.05485785150777,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.94096308898952,-0.2787912538105536,0.25417977813271275,2152.45,2152.4,2152.5,0.09999999999990905,5.3403388094894e-05,,,,,,,,,False
2026-03-21 19:07:00.102617652+00:00,37.45511033120395,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.340963088989156,-0.2785387741140102,0.25417977813271275,2152.05,2152.0,2152.1,0.09999999999990905,5.7197936224631e-05,,,,,,,,,False
2026-03-21 19:08:00.326051721+00:00,37.05534378491394,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.94096308898952,-0.2783053204043831,0.25417977813271275,2152.45,2152.4,2152.5,0.09999999999990905,4.3123922229294e-05,,,,,,,,,False
2026-03-21 19:09:00.035054692+00:00,36.75551713121322,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.64096308898934,-0.2781319741049239,0.25417977813271275,2152.75,2152.7,2152.8,0.1000000000003638,3.8614880216723e-05,,,,,,,,,False
2026-03-21 19:10:00.035271947+00:00,37.35570030035054,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.2409630889897,-0.27794880496796065,0.25417977813271275,2152.1499999999996,2152.1,2152.2,0.09999999999990905,4.2483544589288e-05,,,,,,,,,False
2026-03-21 19:11:00.121127692+00:00,37.455893741499295,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.340963088989156,-0.27775536381866006,0.25417977813271275,2152.05,2152.0,2152.1,0.09999999999990905,4.2413376891025e-05,,,,,,,,,False
2026-03-21 19:12:00.035348054+00:00,37.456077882664616,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.340963088989156,-0.27757122265334355,0.25417977813271275,2152.05,2152.0,2152.1,0.09999999999990905,3.9845855525499e-05,,,,,,,,,False
2026-03-21 19:13:00.009858807+00:00,37.35626314620911,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.2409630889897,-0.27738595910939806,0.25417977813271275,2152.1499999999996,2152.1,2152.2,0.09999999999990905,4.2847139551919e-05,,,,,,,,,False
2026-03-21 19:14:00.304660849+00:00,37.156464617334485,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.040963088988974,-0.2771844879832903,0.25417977813271275,2152.3500000000004,2152.3,2152.4,0.09999999999990905,4.7478450022429e-05,,,,,,,,,False
2026-03-21 19:15:00.082654023+00:00,37.15668595038607,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.040963088988974,-0.2769631549317088,0.25417977813271275,2152.3500000000004,2152.3,2152.4,0.09999999999990905,5.2257087409547e-05,,,,,,,,,False
2026-03-21 19:16:00.104774549+00:00,37.45692572266505,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.340963088989156,-0.27672338265290997,0.25417977813271275,2152.05,2152.0,2152.1,0.09999999999990905,5.5398867689393e-05,,,2152.0182921200458,2152.280529344737,0.2,-0.12587591769659598,-0.7683151981773186,ok,False
2026-03-21 19:17:00.009863104+00:00,38.05718906137631,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.94096308898952,-0.27646004394201285,0.25417977813271275,2151.45,2151.4,2151.5,0.09999999999990905,6.1906072731112e-05,,,,,,,,,False
2026-03-21 19:18:00.004489428+00:00,37.65746926110959,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.540963088988974,-0.27617984420818814,0.25417977813271275,2151.8500000000004,2151.8,2151.9,0.09999999999990905,6.1956017152334e-05,,,,,,,,,False
2026-03-21 19:19:00.036510119+00:00,37.15774737812425,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.040963088988974,-0.27590172719352934,0.25417977813271275,2152.3500000000004,2152.3,2152.4,0.09999999999990905,6.3160467142131e-05,,,,,,,,,False
2026-03-21 19:20:00.074513020+00:00,37.15803721102844,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.040963088988974,-0.2756118942893322,0.25417977813271275,2152.3500000000004,2152.3,2152.4,0.09999999999990905,6.6659700837831e-05,,,,,,,,,False
2026-03-21 19:21:00.375701137+00:00,36.95834099230138,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.840963088989156,-0.27530811301658126,0.25417977813271275,2152.55,2152.5,2152.6,0.09999999999990905,6.8650229649202e-05,,,2152.524931143962,2152.7802513704046,0.2,-0.14893257852439307,-0.5027542415319592,ok,False
2026-03-21 19:22:00.052740359+00:00,37.45864901966349,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.340963088989156,-0.27500008565446993,0.25417977813271275,2152.05,2152.0,2152.1,0.09999999999990905,6.8741351505514e-05,,,,,,,,,False
2026-03-21 19:23:00.107492626+00:00,36.75895064433603,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.64096308898934,-0.2746984609821118,0.25417977813271275,2152.75,2152.7,2152.8,0.1000000000003638,6.5929132350895e-05,,,,,,,,,False
2026-03-21 19:24:00.235366167+00:00,36.659247535154336,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.540963088988974,-0.2744015701634381,0.25417977813271275,2152.8500000000004,2152.8,2152.9,0.09999999999990905,6.6841610742311e-05,,,,,,,,,False
2026-03-21 19:25:00.072455362+00:00,36.759549305401606,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.64096308898934,-0.27409979991653355,0.25417977813271275,2152.75,2152.7,2152.8,0.1000000000003638,6.8697885877005e-05,,,,,,,,,False
2026-03-21 19:26:00.127592877+00:00,36.65986105272363,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.540963088988974,-0.2737880525941465,0.25417977813271275,2152.8500000000004,2152.8,2152.9,0.09999999999990905,6.8926311102624e-05,,,,,,,,,False
2026-03-21 19:27:00.037185701+00:00,36.760167410647355,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.64096308898934,-0.2734816946707841,0.25417977813271275,2152.75,2152.7,2152.8,0.1000000000003638,6.7742879820857e-05,,,,,,,,,False
2026-03-21 19:28:00.007624993+00:00,36.460468184452054,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.340963088989156,-0.2731809208659079,0.25417977813271275,2153.05,2153.0,2153.1,0.09999999999990905,6.5653781278871e-05,,,,,,,,,False
2026-03-21 19:29:00.015563337+00:00,36.66075922024212,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.540963088988974,-0.27288988507565715,0.25417977813271275,2152.8500000000004,2152.8,2152.9,0.09999999999990905,6.4993224464539e-05,,,,,,,,,False
2026-03-21 19:30:00.072442655+00:00,36.8610507166029,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.7409630889897,-0.2725983887156096,0.25417977813271275,2152.6499999999996,2152.6,2152.7,0.09999999999990905,6.4399389973674e-05,,,,,,,,,False
2026-03-21 19:31:00.035684881+00:00,36.86133996670522,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,36.7409630889897,-0.27230913861328276,0.25417977813271275,2152.6499999999996,2152.6,2152.7,0.09999999999990905,6.4410332860498e-05,,,,,,,,,False
2026-03-21 19:32:00.254849053+00:00,37.76162871496395,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.64096308898934,-0.27202039035419223,0.25417977813271275,2151.75,2151.7,2151.8,0.1000000000003638,6.4086556650416e-05,,,,,,,,,False
2026-03-21 19:33:00.008995762+00:00,38.96191819498683,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.840963088989156,-0.2717309103311278,0.25417977813271275,2150.55,2150.5,2150.6,0.09999999999990905,6.7221218415758e-05,,,,,,,,,False
2026-03-21 19:34:00.235676521+00:00,38.76222163112135,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.64096308898934,-0.271427474196793,0.25417977813271275,2150.75,2150.7,2150.8,0.1000000000003638,6.7775805601889e-05,,,,,,,,,False
2026-03-21 19:35:00.034916300+00:00,39.16252724207885,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.040963088988974,-0.2711218632389236,0.25417977813271275,2150.3500000000004,2150.3,2150.4,0.09999999999990905,6.7574415954333e-05,,,,,,,,,False
2026-03-21 19:36:00.035449549+00:00,38.8628267764579,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.7409630889897,-0.27082232886060376,0.25417977813271275,2150.6499999999996,2150.6,2150.7,0.09999999999990905,6.6639664008644e-05,,,,,,,,,False
2026-03-21 19:37:00.102522183+00:00,38.36312311826648,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.2409630889897,-0.2705259870520282,0.25417977813271275,2151.1499999999996,2151.1,2151.2,0.09999999999990905,6.5430681674806e-05,,,,,,,,,False
2026-03-21 19:38:00.236421737+00:00,39.2634157234966,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.14096308898934,-0.27023338182153905,0.25417977813271275,2150.25,2150.2,2150.3,0.1000000000003638,6.5348365578385e-05,,,,,,,,,False
2026-03-21 19:39:00.137798355+00:00,39.66371012710092,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.540963088988974,-0.26993897821685847,0.25417977813271275,2149.8500000000004,2149.8,2149.9,0.09999999999990905,6.5784700018836e-05,,,,,,,,,False
2026-03-21 19:40:00.040494055+00:00,39.96400361492684,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.840963088989156,-0.2696454903911231,0.25417977813271275,2149.55,2149.5,2149.6,0.09999999999990905,6.5684439287929e-05,,,,,,,,,False
2026-03-21 19:41:00.226395172+00:00,39.86430068786694,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.7409630889897,-0.26934841745157023,0.25417977813271275,2149.6499999999996,2149.6,2149.7,0.09999999999990905,6.6354821176146e-05,,,,,,,,,False
2026-03-21 19:42:00.157778052+00:00,39.76459991262146,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.64096308898934,-0.2690491926966799,0.25417977813271275,2149.75,2149.7,2149.8,0.1000000000003638,6.6925217842027e-05,,,,,,,,,False
2026-03-21 19:43:00.058271436+00:00,39.46489525444497,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.340963088989156,-0.268753850872987,0.25417977813271275,2150.05,2150.0,2150.1,0.09999999999990905,6.5294565055639e-05,,,2150.071883938454,2150.585836495544,0.4,-0.14341240485056708,0.3753575381648019,ok,False
2026-03-21 19:44:00.035456449+00:00,39.46518212872392,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.340963088989156,-0.268466976594042,0.25417977813271275,2150.05,2150.0,2150.1,0.09999999999990905,6.3211033075775e-05,,,,,,,,,False
2026-03-21 19:45:00.539875389+00:00,39.465459713602456,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,39.340963088989156,-0.26818939171550044,0.25417977813271275,2150.05,2150.0,2150.1,0.09999999999990905,6.0296645234717e-05,,,,,,,,,False
2026-03-21 19:46:00.035405300+00:00,39.06571873004826,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.94096308898952,-0.2679303752700633,0.25417977813271275,2150.45,2150.4,2150.5,0.09999999999990905,5.7404191771397e-05,,,,,,,,,False
2026-03-21 19:47:00.036665252+00:00,38.96597085615536,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.840963088989156,-0.26767824916259886,0.25417977813271275,2150.55,2150.5,2150.6,0.09999999999990905,5.559666842905e-05,,,,,,,,,False
2026-03-21 19:48:00.063437440+00:00,38.766217439122755,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.64096308898934,-0.2674316661953818,0.25417977813271275,2150.75,2150.7,2150.8,0.1000000000003638,5.4546947396681e-05,,,,,,,,,False
2026-03-21 19:49:00.052014099+00:00,37.96645521501728,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,37.840963088989156,-0.2671938903006786,0.25417977813271275,2151.55,2151.5,2151.6,0.09999999999990905,5.1982850498299e-05,,,,,,,,,False
2026-03-21 19:50:00.004500945+00:00,38.56669019374246,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.44096308898952,-0.26695891157586604,0.25417977813271275,2150.95,2150.9,2151.0,0.09999999999990905,5.3116512941226e-05,,,,,,,,,False
2026-03-21 19:51:00.139308768+00:00,38.86693110356124,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.7409630889897,-0.2667180017572633,0.25417977813271275,2150.6499999999996,2150.6,2150.7,0.09999999999990905,5.3787570650317e-05,,,,,,,,,False
2026-03-21 19:52:00.235361859+00:00,38.86717425443858,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.7409630889897,-0.26647485087992573,0.25417977813271275,2150.6499999999996,2150.6,2150.7,0.09999999999990905,5.4409394281489e-05,,,,,,,,,False
2026-03-21 19:53:00.035837786+00:00,38.76741638616082,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.64096308898934,-0.26623271915732155,0.25417977813271275,2150.75,2150.7,2150.8,0.1000000000003638,5.3905343464751e-05,,,,,,,,,False
2026-03-21 19:54:00.086887215+00:00,38.66765770271034,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.540963088988974,-0.26599140260743487,0.25417977813271275,2150.8500000000004,2150.8,2150.9,0.09999999999990905,5.3635376364917e-05,,,2150.8619299890765,2151.1251632683407,0.2,-0.12255573578640955,0.8951968567075617,ok,False
2026-03-21 19:55:00.036097384+00:00,38.367895718917026,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.2409630889897,-0.26575338640147544,0.25417977813271275,2151.1499999999996,2151.1,2151.2,0.09999999999990905,5.2957093390251e-05,,,,,,,,,False
2026-03-21 19:56:00.006829209+00:00,38.56813284744928,2190.037828883451,-1.0,2189.3909630889893,0.6468657944613234,38.44096308898952,-0.2655162578690481,0.25417977813271275,2150.95,2150.9,2151.0,0.09999999999990905,5.3246987676413e-05,,,,,,,,,False
