timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:12:07.043677868+00:00,326,placed,bid,2198.2,0.06603795360854643,2026-03-19 00:12:07.293677868+00:00,158.37099999999998,2026-03-19 00:12:07.043677868+00:00,pending_new,,,
2026-03-19 00:12:07.149077358+00:00,326,cancel_requested,bid,2198.2,0.06603795360854643,2026-03-19 00:12:07.293677868+00:00,158.37099999999998,2026-03-19 00:12:07.043677868+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:07.149077358+00:00,2026-03-19 00:12:07.399077358+00:00
2026-03-19 00:12:07.399077358+00:00,326,cancelled,bid,2198.2,0.06603795360854643,2026-03-19 00:12:07.293677868+00:00,158.37099999999998,2026-03-19 00:12:07.043677868+00:00,cancelled,refresh_reprice,2026-03-19 00:12:07.149077358+00:00,2026-03-19 00:12:07.399077358+00:00
2026-03-19 00:12:07.437222410+00:00,327,placed,bid,2198.4,0.06603795360854643,2026-03-19 00:12:07.687222410+00:00,152.03099999999998,2026-03-19 00:12:07.437222410+00:00,pending_new,,,
2026-03-19 00:12:07.437222410+00:00,328,placed,ask,2199.4,0.13396204639145357,2026-03-19 00:12:07.687222410+00:00,102.53,2026-03-19 00:12:07.437222410+00:00,pending_new,,,
2026-03-19 00:12:07.669010976+00:00,328,cancel_requested,ask,2199.4,0.13396204639145357,2026-03-19 00:12:07.687222410+00:00,102.53,2026-03-19 00:12:07.437222410+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:07.669010976+00:00,2026-03-19 00:12:07.919010976+00:00
2026-03-19 00:12:07.919010976+00:00,328,cancelled,ask,2199.4,0.13396204639145357,2026-03-19 00:12:07.687222410+00:00,102.53,2026-03-19 00:12:07.437222410+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:07.669010976+00:00,2026-03-19 00:12:07.919010976+00:00
2026-03-19 00:12:09.190633276+00:00,329,placed,ask,2199.6,0.13396204639145357,2026-03-19 00:12:09.440633276+00:00,31.542,2026-03-19 00:12:09.190633276+00:00,pending_new,,,
2026-03-19 00:12:09.240477773+00:00,329,cancel_requested,ask,2199.6,0.13396204639145357,2026-03-19 00:12:09.440633276+00:00,31.542,2026-03-19 00:12:09.190633276+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:09.240477773+00:00,2026-03-19 00:12:09.490477773+00:00
2026-03-19 00:12:09.343048500+00:00,327,cancel_requested,bid,2198.4,0.06603795360854643,2026-03-19 00:12:07.687222410+00:00,152.03099999999998,2026-03-19 00:12:07.437222410+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:09.343048500+00:00,2026-03-19 00:12:09.593048500+00:00
2026-03-19 00:12:09.490477773+00:00,329,cancelled,ask,2199.6,0.13396204639145357,2026-03-19 00:12:09.440633276+00:00,31.542,2026-03-19 00:12:09.190633276+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:09.240477773+00:00,2026-03-19 00:12:09.490477773+00:00
2026-03-19 00:12:09.593048500+00:00,327,cancelled,bid,2198.4,0.06603795360854643,2026-03-19 00:12:07.687222410+00:00,152.03099999999998,2026-03-19 00:12:07.437222410+00:00,cancelled,refresh_reprice,2026-03-19 00:12:09.343048500+00:00,2026-03-19 00:12:09.593048500+00:00
2026-03-19 00:12:09.646664523+00:00,330,placed,bid,2198.7,0.06603795360854643,2026-03-19 00:12:09.896664523+00:00,152.291,2026-03-19 00:12:09.646664523+00:00,pending_new,,,
2026-03-19 00:12:13.322325772+00:00,330,cancel_requested,bid,2198.7,0.06603795360854643,2026-03-19 00:12:09.896664523+00:00,152.291,2026-03-19 00:12:09.646664523+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:12:13.322325772+00:00,2026-03-19 00:12:13.572325772+00:00
2026-03-19 00:12:13.322325772+00:00,331,placed,ask,2199.6,0.13272499303070756,2026-03-19 00:12:13.572325772+00:00,134.063,2026-03-19 00:12:13.322325772+00:00,pending_new,,,
2026-03-19 00:12:13.572325772+00:00,330,cancelled,bid,2198.7,0.06603795360854643,2026-03-19 00:12:09.896664523+00:00,152.291,2026-03-19 00:12:09.646664523+00:00,cancelled,pressure_stop_bid,2026-03-19 00:12:13.322325772+00:00,2026-03-19 00:12:13.572325772+00:00
2026-03-19 00:12:16.388661241+00:00,331,cancel_requested,ask,2199.6,0.13272499303070756,2026-03-19 00:12:13.572325772+00:00,134.063,2026-03-19 00:12:13.322325772+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:16.388661241+00:00,2026-03-19 00:12:16.638661241+00:00
2026-03-19 00:12:16.638661241+00:00,331,cancelled,ask,2199.6,0.13272499303070756,2026-03-19 00:12:13.572325772+00:00,134.063,2026-03-19 00:12:13.322325772+00:00,cancelled,refresh_reprice,2026-03-19 00:12:16.388661241+00:00,2026-03-19 00:12:16.638661241+00:00
2026-03-19 00:12:16.643463356+00:00,332,placed,ask,2199.0,0.13272499303070756,2026-03-19 00:12:16.893463356+00:00,68.128,2026-03-19 00:12:16.643463356+00:00,pending_new,,,
2026-03-19 00:12:17.969659077+00:00,332,cancel_requested,ask,2199.0,0.13272499303070756,2026-03-19 00:12:16.893463356+00:00,68.128,2026-03-19 00:12:16.643463356+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:17.969659077+00:00,2026-03-19 00:12:18.219659077+00:00
2026-03-19 00:12:17.969659077+00:00,333,placed,bid,2198.2,0.06727500696929246,2026-03-19 00:12:18.219659077+00:00,146.26399999999998,2026-03-19 00:12:17.969659077+00:00,pending_new,,,
2026-03-19 00:12:18.219659077+00:00,332,cancelled,ask,2199.0,0.13272499303070756,2026-03-19 00:12:16.893463356+00:00,68.128,2026-03-19 00:12:16.643463356+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:17.969659077+00:00,2026-03-19 00:12:18.219659077+00:00
2026-03-19 00:12:25.058677197+00:00,333,cancel_requested,bid,2198.2,0.06727500696929246,2026-03-19 00:12:18.219659077+00:00,146.26399999999998,2026-03-19 00:12:17.969659077+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:12:25.058677197+00:00,2026-03-19 00:12:25.308677197+00:00
2026-03-19 00:12:25.058677197+00:00,334,placed,ask,2199.1,0.13272499303070756,2026-03-19 00:12:25.308677197+00:00,143.452,2026-03-19 00:12:25.058677197+00:00,pending_new,,,
2026-03-19 00:12:25.308677197+00:00,333,cancelled,bid,2198.2,0.06727500696929246,2026-03-19 00:12:18.219659077+00:00,146.26399999999998,2026-03-19 00:12:17.969659077+00:00,cancelled,pressure_stop_bid,2026-03-19 00:12:25.058677197+00:00,2026-03-19 00:12:25.308677197+00:00
2026-03-19 00:12:29.502546608+00:00,334,cancel_requested,ask,2199.1,0.13272499303070756,2026-03-19 00:12:25.308677197+00:00,143.452,2026-03-19 00:12:25.058677197+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:12:29.502546608+00:00,2026-03-19 00:12:29.752546608+00:00
2026-03-19 00:12:29.502546608+00:00,335,placed,bid,2198.2,0.06727500696929246,2026-03-19 00:12:29.752546608+00:00,149.221,2026-03-19 00:12:29.502546608+00:00,pending_new,,,
2026-03-19 00:12:29.752546608+00:00,334,cancelled,ask,2199.1,0.13272499303070756,2026-03-19 00:12:25.308677197+00:00,143.452,2026-03-19 00:12:25.058677197+00:00,cancelled,expected_edge_ask,2026-03-19 00:12:29.502546608+00:00,2026-03-19 00:12:29.752546608+00:00
2026-03-19 00:12:31.492015962+00:00,335,cancel_requested,bid,2198.2,0.06727500696929246,2026-03-19 00:12:29.752546608+00:00,149.221,2026-03-19 00:12:29.502546608+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:31.492015962+00:00,2026-03-19 00:12:31.742015962+00:00
2026-03-19 00:12:31.742015962+00:00,335,cancelled,bid,2198.2,0.06727500696929246,2026-03-19 00:12:29.752546608+00:00,149.221,2026-03-19 00:12:29.502546608+00:00,cancelled,refresh_reprice,2026-03-19 00:12:31.492015962+00:00,2026-03-19 00:12:31.742015962+00:00
2026-03-19 00:12:31.770226084+00:00,336,placed,bid,2198.4,0.06757450401542549,2026-03-19 00:12:32.020226084+00:00,149.30100000000002,2026-03-19 00:12:31.770226084+00:00,pending_new,,,
2026-03-19 00:12:34.502396007+00:00,336,cancel_requested,bid,2198.4,0.06757450401542549,2026-03-19 00:12:32.020226084+00:00,149.30100000000002,2026-03-19 00:12:31.770226084+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:12:34.502396007+00:00,2026-03-19 00:12:34.752396007+00:00
2026-03-19 00:12:34.502396007+00:00,337,placed,ask,2199.2,0.1324254959845745,2026-03-19 00:12:34.752396007+00:00,154.737,2026-03-19 00:12:34.502396007+00:00,pending_new,,,
2026-03-19 00:12:34.752396007+00:00,336,cancelled,bid,2198.4,0.06757450401542549,2026-03-19 00:12:32.020226084+00:00,149.30100000000002,2026-03-19 00:12:31.770226084+00:00,cancelled,pressure_stop_bid,2026-03-19 00:12:34.502396007+00:00,2026-03-19 00:12:34.752396007+00:00
2026-03-19 00:12:35.877185428+00:00,337,cancel_requested,ask,2199.2,0.1324254959845745,2026-03-19 00:12:34.752396007+00:00,154.737,2026-03-19 00:12:34.502396007+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:12:35.877185428+00:00,2026-03-19 00:12:36.127185428+00:00
2026-03-19 00:12:36.127185428+00:00,337,cancelled,ask,2199.2,0.1324254959845745,2026-03-19 00:12:34.752396007+00:00,154.737,2026-03-19 00:12:34.502396007+00:00,cancelled,expected_edge_ask,2026-03-19 00:12:35.877185428+00:00,2026-03-19 00:12:36.127185428+00:00
2026-03-19 00:12:46.211826656+00:00,338,placed,bid,2198.0,0.06757450401542549,2026-03-19 00:12:46.461826656+00:00,196.454,2026-03-19 00:12:46.211826656+00:00,pending_new,,,
2026-03-19 00:12:47.318640682+00:00,338,cancel_requested,bid,2198.0,0.06757450401542549,2026-03-19 00:12:46.461826656+00:00,196.454,2026-03-19 00:12:46.211826656+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:12:47.318640682+00:00,2026-03-19 00:12:47.568640682+00:00
2026-03-19 00:12:47.318640682+00:00,339,placed,ask,2198.6,0.1324254959845745,2026-03-19 00:12:47.568640682+00:00,85.042,2026-03-19 00:12:47.318640682+00:00,pending_new,,,
2026-03-19 00:12:47.369562875+00:00,339,cancel_requested,ask,2198.6,0.1324254959845745,2026-03-19 00:12:47.568640682+00:00,85.042,2026-03-19 00:12:47.318640682+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:12:47.369562875+00:00,2026-03-19 00:12:47.619562875+00:00
2026-03-19 00:12:47.568640682+00:00,338,cancelled,bid,2198.0,0.06757450401542549,2026-03-19 00:12:46.461826656+00:00,196.454,2026-03-19 00:12:46.211826656+00:00,cancelled,pressure_stop_bid,2026-03-19 00:12:47.318640682+00:00,2026-03-19 00:12:47.568640682+00:00
2026-03-19 00:12:47.619562875+00:00,339,cancelled,ask,2198.6,0.1324254959845745,2026-03-19 00:12:47.568640682+00:00,85.042,2026-03-19 00:12:47.318640682+00:00,cancelled,expected_edge_ask,2026-03-19 00:12:47.369562875+00:00,2026-03-19 00:12:47.619562875+00:00
2026-03-19 00:12:47.627205462+00:00,340,placed,ask,2198.5,0.1324254959845745,2026-03-19 00:12:47.877205462+00:00,80.666,2026-03-19 00:12:47.627205462+00:00,pending_new,,,
2026-03-19 00:12:47.760567681+00:00,340,cancel_requested,ask,2198.5,0.1324254959845745,2026-03-19 00:12:47.877205462+00:00,80.666,2026-03-19 00:12:47.627205462+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:12:47.760567681+00:00,2026-03-19 00:12:48.010567681+00:00
2026-03-19 00:12:48.010567681+00:00,340,cancelled,ask,2198.5,0.1324254959845745,2026-03-19 00:12:47.877205462+00:00,80.666,2026-03-19 00:12:47.627205462+00:00,cancelled,expected_edge_ask,2026-03-19 00:12:47.760567681+00:00,2026-03-19 00:12:48.010567681+00:00
2026-03-19 00:12:58.168958170+00:00,341,placed,bid,2197.0,0.06791759136291053,2026-03-19 00:12:58.418958170+00:00,161.788,2026-03-19 00:12:58.168958170+00:00,pending_new,,,
2026-03-19 00:12:59.369901454+00:00,341,cancel_requested,bid,2197.0,0.06791759136291053,2026-03-19 00:12:58.418958170+00:00,161.788,2026-03-19 00:12:58.168958170+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:59.369901454+00:00,2026-03-19 00:12:59.619901454+00:00
2026-03-19 00:12:59.619901454+00:00,341,cancelled,bid,2197.0,0.06791759136291053,2026-03-19 00:12:58.418958170+00:00,161.788,2026-03-19 00:12:58.168958170+00:00,cancelled,refresh_reprice,2026-03-19 00:12:59.369901454+00:00,2026-03-19 00:12:59.619901454+00:00
2026-03-19 00:12:59.667354318+00:00,342,placed,bid,2197.5,0.06791759136291053,2026-03-19 00:12:59.917354318+00:00,111.4,2026-03-19 00:12:59.667354318+00:00,pending_new,,,
2026-03-19 00:13:00.135648479+00:00,342,cancel_requested,bid,2197.5,0.06791759136291053,2026-03-19 00:12:59.917354318+00:00,111.4,2026-03-19 00:12:59.667354318+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:13:00.135648479+00:00,2026-03-19 00:13:00.385648479+00:00
2026-03-19 00:13:00.135648479+00:00,343,placed,ask,2198.1,0.13208240863708948,2026-03-19 00:13:00.385648479+00:00,131.75900000000001,2026-03-19 00:13:00.135648479+00:00,pending_new,,,
2026-03-19 00:13:00.237614443+00:00,343,cancel_requested,ask,2198.1,0.13208240863708948,2026-03-19 00:13:00.385648479+00:00,131.75900000000001,2026-03-19 00:13:00.135648479+00:00,pending_cancel,refresh_reprice,2026-03-19 00:13:00.237614443+00:00,2026-03-19 00:13:00.487614443+00:00
2026-03-19 00:13:00.385648479+00:00,342,cancelled,bid,2197.5,0.06791759136291053,2026-03-19 00:12:59.917354318+00:00,111.4,2026-03-19 00:12:59.667354318+00:00,cancelled,pressure_stop_bid,2026-03-19 00:13:00.135648479+00:00,2026-03-19 00:13:00.385648479+00:00
2026-03-19 00:13:00.487614443+00:00,343,cancelled,ask,2198.1,0.13208240863708948,2026-03-19 00:13:00.385648479+00:00,131.75900000000001,2026-03-19 00:13:00.135648479+00:00,cancelled,refresh_reprice,2026-03-19 00:13:00.237614443+00:00,2026-03-19 00:13:00.487614443+00:00
2026-03-19 00:13:05.540447988+00:00,344,placed,bid,2197.7,0.06791759136291053,2026-03-19 00:13:05.790447988+00:00,162.31699999999998,2026-03-19 00:13:05.540447988+00:00,pending_new,,,
2026-03-19 00:13:10.703493627+00:00,344,cancel_requested,bid,2197.7,0.06791759136291053,2026-03-19 00:13:05.790447988+00:00,162.31699999999998,2026-03-19 00:13:05.540447988+00:00,pending_cancel,refresh_reprice,2026-03-19 00:13:10.703493627+00:00,2026-03-19 00:13:10.953493627+00:00
2026-03-19 00:13:10.953493627+00:00,344,cancelled,bid,2197.7,0.06791759136291053,2026-03-19 00:13:05.790447988+00:00,162.31699999999998,2026-03-19 00:13:05.540447988+00:00,cancelled,refresh_reprice,2026-03-19 00:13:10.703493627+00:00,2026-03-19 00:13:10.953493627+00:00
2026-03-19 00:13:10.958627141+00:00,345,placed,bid,2197.9,0.06791759136291053,2026-03-19 00:13:11.208627141+00:00,194.256,2026-03-19 00:13:10.958627141+00:00,pending_new,,,
2026-03-19 00:13:11.260609078+00:00,345,cancel_requested,bid,2197.9,0.06791759136291053,2026-03-19 00:13:11.208627141+00:00,194.256,2026-03-19 00:13:10.958627141+00:00,pending_cancel,refresh_reprice,2026-03-19 00:13:11.260609078+00:00,2026-03-19 00:13:11.510609078+00:00
2026-03-19 00:13:11.260609078+00:00,346,placed,ask,2199.0,0.131605599429524,2026-03-19 00:13:11.510609078+00:00,113.656,2026-03-19 00:13:11.260609078+00:00,pending_new,,,
2026-03-19 00:13:11.351785914+00:00,346,cancel_requested,ask,2199.0,0.131605599429524,2026-03-19 00:13:11.510609078+00:00,113.656,2026-03-19 00:13:11.260609078+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:13:11.351785914+00:00,2026-03-19 00:13:11.601785914+00:00
2026-03-19 00:13:11.510609078+00:00,345,cancelled,bid,2197.9,0.06791759136291053,2026-03-19 00:13:11.208627141+00:00,194.256,2026-03-19 00:13:10.958627141+00:00,cancelled,refresh_reprice,2026-03-19 00:13:11.260609078+00:00,2026-03-19 00:13:11.510609078+00:00
2026-03-19 00:13:11.535986163+00:00,347,placed,bid,2198.2,0.06839440057047602,2026-03-19 00:13:11.785986163+00:00,163.32299999999998,2026-03-19 00:13:11.535986163+00:00,pending_new,,,
2026-03-19 00:13:11.601785914+00:00,346,cancelled,ask,2199.0,0.131605599429524,2026-03-19 00:13:11.510609078+00:00,113.656,2026-03-19 00:13:11.260609078+00:00,cancelled,expected_edge_ask,2026-03-19 00:13:11.351785914+00:00,2026-03-19 00:13:11.601785914+00:00
2026-03-19 00:13:21.009687625+00:00,347,cancel_requested,bid,2198.2,0.06839440057047602,2026-03-19 00:13:11.785986163+00:00,163.32299999999998,2026-03-19 00:13:11.535986163+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:13:21.009687625+00:00,2026-03-19 00:13:21.259687625+00:00
2026-03-19 00:13:21.009687625+00:00,348,placed,ask,2199.0,0.131605599429524,2026-03-19 00:13:21.259687625+00:00,91.532,2026-03-19 00:13:21.009687625+00:00,pending_new,,,
2026-03-19 00:13:21.259687625+00:00,347,cancelled,bid,2198.2,0.06839440057047602,2026-03-19 00:13:11.785986163+00:00,163.32299999999998,2026-03-19 00:13:11.535986163+00:00,cancelled,pressure_stop_bid,2026-03-19 00:13:21.009687625+00:00,2026-03-19 00:13:21.259687625+00:00
2026-03-19 00:13:21.468305777+00:00,348,cancel_requested,ask,2199.0,0.131605599429524,2026-03-19 00:13:21.259687625+00:00,91.532,2026-03-19 00:13:21.009687625+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:13:21.468305777+00:00,2026-03-19 00:13:21.718305777+00:00
2026-03-19 00:13:21.718305777+00:00,348,cancelled,ask,2199.0,0.131605599429524,2026-03-19 00:13:21.259687625+00:00,91.532,2026-03-19 00:13:21.009687625+00:00,cancelled,expected_edge_ask,2026-03-19 00:13:21.468305777+00:00,2026-03-19 00:13:21.718305777+00:00
2026-03-19 00:13:21.736640342+00:00,349,placed,bid,2198.1,0.06839440057047602,2026-03-19 00:13:21.986640342+00:00,126.55,2026-03-19 00:13:21.736640342+00:00,pending_new,,,
2026-03-19 00:13:25.077640138+00:00,349,cancel_requested,bid,2198.1,0.06839440057047602,2026-03-19 00:13:21.986640342+00:00,126.55,2026-03-19 00:13:21.736640342+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:13:25.077640138+00:00,2026-03-19 00:13:25.327640138+00:00
2026-03-19 00:13:25.077640138+00:00,350,placed,ask,2198.8,0.131605599429524,2026-03-19 00:13:25.327640138+00:00,76.087,2026-03-19 00:13:25.077640138+00:00,pending_new,,,
2026-03-19 00:13:25.327640138+00:00,349,cancelled,bid,2198.1,0.06839440057047602,2026-03-19 00:13:21.986640342+00:00,126.55,2026-03-19 00:13:21.736640342+00:00,cancelled,pressure_stop_bid,2026-03-19 00:13:25.077640138+00:00,2026-03-19 00:13:25.327640138+00:00
2026-03-19 00:13:25.603323657+00:00,350,cancel_requested,ask,2198.8,0.131605599429524,2026-03-19 00:13:25.327640138+00:00,76.087,2026-03-19 00:13:25.077640138+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:13:25.603323657+00:00,2026-03-19 00:13:25.853323657+00:00
2026-03-19 00:13:25.853323657+00:00,350,cancelled,ask,2198.8,0.131605599429524,2026-03-19 00:13:25.327640138+00:00,76.087,2026-03-19 00:13:25.077640138+00:00,cancelled,expected_edge_ask,2026-03-19 00:13:25.603323657+00:00,2026-03-19 00:13:25.853323657+00:00
2026-03-19 00:13:25.943707019+00:00,351,placed,bid,2198.1,0.06839440057047602,2026-03-19 00:13:26.193707019+00:00,153.43099999999998,2026-03-19 00:13:25.943707019+00:00,pending_new,,,
2026-03-19 00:13:30.744184185+00:00,351,cancel_requested,bid,2198.1,0.06839440057047602,2026-03-19 00:13:26.193707019+00:00,153.43099999999998,2026-03-19 00:13:25.943707019+00:00,pending_cancel,refresh_reprice,2026-03-19 00:13:30.744184185+00:00,2026-03-19 00:13:30.994184185+00:00
2026-03-19 00:13:30.994184185+00:00,351,cancelled,bid,2198.1,0.06839440057047602,2026-03-19 00:13:26.193707019+00:00,153.43099999999998,2026-03-19 00:13:25.943707019+00:00,cancelled,refresh_reprice,2026-03-19 00:13:30.744184185+00:00,2026-03-19 00:13:30.994184185+00:00
2026-03-19 00:13:31+00:00,352,placed,bid,2198.3,0.06886526983655654,2026-03-19 00:13:31.250000+00:00,187.84499999999997,2026-03-19 00:13:31+00:00,pending_new,,,
2026-03-19 00:13:41+00:00,352,cancel_requested,bid,2198.3,0.06886526983655654,2026-03-19 00:13:31.250000+00:00,187.84499999999997,2026-03-19 00:13:31+00:00,pending_cancel,quote_age_expired,2026-03-19 00:13:41+00:00,2026-03-19 00:13:41.250000+00:00
2026-03-19 00:13:41.250000+00:00,352,cancelled,bid,2198.3,0.06886526983655654,2026-03-19 00:13:31.250000+00:00,187.84499999999997,2026-03-19 00:13:31+00:00,cancelled,quote_age_expired,2026-03-19 00:13:41+00:00,2026-03-19 00:13:41.250000+00:00
2026-03-19 00:13:41.337705357+00:00,353,placed,bid,2198.5,0.06886526983655654,2026-03-19 00:13:41.587705357+00:00,153.89600000000002,2026-03-19 00:13:41.337705357+00:00,pending_new,,,
2026-03-19 00:13:46.936082765+00:00,353,cancel_requested,bid,2198.5,0.06886526983655654,2026-03-19 00:13:41.587705357+00:00,153.89600000000002,2026-03-19 00:13:41.337705357+00:00,pending_cancel,refresh_reprice,2026-03-19 00:13:46.936082765+00:00,2026-03-19 00:13:47.186082765+00:00
2026-03-19 00:13:47.186082765+00:00,353,cancelled,bid,2198.5,0.06886526983655654,2026-03-19 00:13:41.587705357+00:00,153.89600000000002,2026-03-19 00:13:41.337705357+00:00,cancelled,refresh_reprice,2026-03-19 00:13:46.936082765+00:00,2026-03-19 00:13:47.186082765+00:00
2026-03-19 00:13:47.187347848+00:00,354,placed,bid,2198.8,0.06886526983655654,2026-03-19 00:13:47.437347848+00:00,137.833,2026-03-19 00:13:47.187347848+00:00,pending_new,,,
2026-03-19 00:13:48.112059139+00:00,354,cancel_requested,bid,2198.8,0.06886526983655654,2026-03-19 00:13:47.437347848+00:00,137.833,2026-03-19 00:13:47.187347848+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:13:48.112059139+00:00,2026-03-19 00:13:48.362059139+00:00
