timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:22:54.702255629+00:00,635,cancelled,bid,2197.0,0.1,2026-03-19 00:22:54.685509002+00:00,183.279,2026-03-19 00:22:54.435509002+00:00,cancelled,pressure_stop_bid,2026-03-19 00:22:54.452255629+00:00,2026-03-19 00:22:54.702255629+00:00
2026-03-19 00:22:54.736316333+00:00,637,placed,bid,2197.0,0.1,2026-03-19 00:22:54.986316333+00:00,132.668,2026-03-19 00:22:54.736316333+00:00,pending_new,,,
2026-03-19 00:22:58.565012255+00:00,637,cancel_requested,bid,2197.0,0.1,2026-03-19 00:22:54.986316333+00:00,132.668,2026-03-19 00:22:54.736316333+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:22:58.565012255+00:00,2026-03-19 00:22:58.815012255+00:00
2026-03-19 00:22:58.815012255+00:00,637,cancelled,bid,2197.0,0.1,2026-03-19 00:22:54.986316333+00:00,132.668,2026-03-19 00:22:54.736316333+00:00,cancelled,pressure_stop_bid,2026-03-19 00:22:58.565012255+00:00,2026-03-19 00:22:58.815012255+00:00
2026-03-19 00:23:01.121498225+00:00,636,cancel_requested,ask,2197.9,0.1,2026-03-19 00:22:54.787037848+00:00,145.207,2026-03-19 00:22:54.537037848+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:23:01.121498225+00:00,2026-03-19 00:23:01.371498225+00:00
2026-03-19 00:23:01.121498225+00:00,638,placed,bid,2197.1,0.1,2026-03-19 00:23:01.371498225+00:00,103.637,2026-03-19 00:23:01.121498225+00:00,pending_new,,,
2026-03-19 00:23:01.371498225+00:00,636,cancelled,ask,2197.9,0.1,2026-03-19 00:22:54.787037848+00:00,145.207,2026-03-19 00:22:54.537037848+00:00,cancelled,pressure_stop_ask,2026-03-19 00:23:01.121498225+00:00,2026-03-19 00:23:01.371498225+00:00
2026-03-19 00:23:03.727179932+00:00,638,cancel_requested,bid,2197.1,0.1,2026-03-19 00:23:01.371498225+00:00,103.637,2026-03-19 00:23:01.121498225+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:23:03.727179932+00:00,2026-03-19 00:23:03.977179932+00:00
2026-03-19 00:23:03.727179932+00:00,639,placed,ask,2197.7,0.1,2026-03-19 00:23:03.977179932+00:00,147.543,2026-03-19 00:23:03.727179932+00:00,pending_new,,,
2026-03-19 00:23:03.977179932+00:00,638,cancelled,bid,2197.1,0.1,2026-03-19 00:23:01.371498225+00:00,103.637,2026-03-19 00:23:01.121498225+00:00,cancelled,pressure_stop_bid,2026-03-19 00:23:03.727179932+00:00,2026-03-19 00:23:03.977179932+00:00
2026-03-19 00:23:08.574410210+00:00,639,cancel_requested,ask,2197.7,0.1,2026-03-19 00:23:03.977179932+00:00,147.543,2026-03-19 00:23:03.727179932+00:00,pending_cancel,refresh_reprice,2026-03-19 00:23:08.574410210+00:00,2026-03-19 00:23:08.824410210+00:00
2026-03-19 00:23:08.824410210+00:00,639,cancelled,ask,2197.7,0.1,2026-03-19 00:23:03.977179932+00:00,147.543,2026-03-19 00:23:03.727179932+00:00,cancelled,refresh_reprice,2026-03-19 00:23:08.574410210+00:00,2026-03-19 00:23:08.824410210+00:00
2026-03-19 00:23:08.827000735+00:00,640,placed,bid,2196.3,0.1,2026-03-19 00:23:09.077000735+00:00,37.041,2026-03-19 00:23:08.827000735+00:00,pending_new,,,
2026-03-19 00:23:08.827000735+00:00,641,placed,ask,2197.0,0.1,2026-03-19 00:23:09.077000735+00:00,50.073,2026-03-19 00:23:08.827000735+00:00,pending_new,,,
2026-03-19 00:23:08.931079905+00:00,641,cancel_requested,ask,2197.0,0.1,2026-03-19 00:23:09.077000735+00:00,50.073,2026-03-19 00:23:08.827000735+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:23:08.931079905+00:00,2026-03-19 00:23:09.181079905+00:00
2026-03-19 00:23:09.181079905+00:00,641,cancelled,ask,2197.0,0.1,2026-03-19 00:23:09.077000735+00:00,50.073,2026-03-19 00:23:08.827000735+00:00,cancelled,pressure_stop_ask,2026-03-19 00:23:08.931079905+00:00,2026-03-19 00:23:09.181079905+00:00
2026-03-19 00:23:09.235354817+00:00,640,cancel_requested,bid,2196.3,0.1,2026-03-19 00:23:09.077000735+00:00,37.041,2026-03-19 00:23:08.827000735+00:00,pending_cancel,refresh_reprice,2026-03-19 00:23:09.235354817+00:00,2026-03-19 00:23:09.485354817+00:00
2026-03-19 00:23:09.235354817+00:00,642,placed,ask,2197.3,0.1,2026-03-19 00:23:09.485354817+00:00,212.381,2026-03-19 00:23:09.235354817+00:00,pending_new,,,
2026-03-19 00:23:09.485354817+00:00,640,cancelled,bid,2196.3,0.1,2026-03-19 00:23:09.077000735+00:00,37.041,2026-03-19 00:23:08.827000735+00:00,cancelled,refresh_reprice,2026-03-19 00:23:09.235354817+00:00,2026-03-19 00:23:09.485354817+00:00
2026-03-19 00:23:09.514060493+00:00,643,placed,bid,2196.5,0.1,2026-03-19 00:23:09.764060493+00:00,73.369,2026-03-19 00:23:09.514060493+00:00,pending_new,,,
2026-03-19 00:23:10.135122318+00:00,643,cancel_requested,bid,2196.5,0.1,2026-03-19 00:23:09.764060493+00:00,73.369,2026-03-19 00:23:09.514060493+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:23:10.135122318+00:00,2026-03-19 00:23:10.385122318+00:00
2026-03-19 00:23:10.385122318+00:00,643,cancelled,bid,2196.5,0.1,2026-03-19 00:23:09.764060493+00:00,73.369,2026-03-19 00:23:09.514060493+00:00,cancelled,pressure_stop_bid,2026-03-19 00:23:10.135122318+00:00,2026-03-19 00:23:10.385122318+00:00
2026-03-19 00:23:15.410391560+00:00,644,placed,bid,2196.6,0.1,2026-03-19 00:23:15.660391560+00:00,91.831,2026-03-19 00:23:15.410391560+00:00,pending_new,,,
2026-03-19 00:23:19.235354817+00:00,642,cancel_requested,ask,2197.3,0.1,2026-03-19 00:23:09.485354817+00:00,212.381,2026-03-19 00:23:09.235354817+00:00,pending_cancel,quote_age_expired,2026-03-19 00:23:19.235354817+00:00,2026-03-19 00:23:19.485354817+00:00
2026-03-19 00:23:19.485354817+00:00,642,cancelled,ask,2197.3,0.1,2026-03-19 00:23:09.485354817+00:00,212.381,2026-03-19 00:23:09.235354817+00:00,cancelled,quote_age_expired,2026-03-19 00:23:19.235354817+00:00,2026-03-19 00:23:19.485354817+00:00
2026-03-19 00:23:19.537474785+00:00,645,placed,ask,2197.3,0.1,2026-03-19 00:23:19.787474785+00:00,126.39600000000002,2026-03-19 00:23:19.537474785+00:00,pending_new,,,
2026-03-19 00:23:25.206931457+00:00,645,cancel_requested,ask,2197.3,0.1,2026-03-19 00:23:19.787474785+00:00,126.39600000000002,2026-03-19 00:23:19.537474785+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:23:25.206931457+00:00,2026-03-19 00:23:25.456931457+00:00
2026-03-19 00:23:25.206931457+00:00,644,cancel_requested,bid,2196.6,0.1,2026-03-19 00:23:15.660391560+00:00,91.831,2026-03-19 00:23:15.410391560+00:00,pending_cancel,refresh_reprice,2026-03-19 00:23:25.206931457+00:00,2026-03-19 00:23:25.456931457+00:00
2026-03-19 00:23:25.456931457+00:00,644,cancelled,bid,2196.6,0.1,2026-03-19 00:23:15.660391560+00:00,91.831,2026-03-19 00:23:15.410391560+00:00,cancelled,refresh_reprice,2026-03-19 00:23:25.206931457+00:00,2026-03-19 00:23:25.456931457+00:00
2026-03-19 00:23:25.456931457+00:00,645,cancelled,ask,2197.3,0.1,2026-03-19 00:23:19.787474785+00:00,126.39600000000002,2026-03-19 00:23:19.537474785+00:00,cancelled,pressure_stop_ask,2026-03-19 00:23:25.206931457+00:00,2026-03-19 00:23:25.456931457+00:00
2026-03-19 00:23:25.522326207+00:00,646,placed,bid,2196.8,0.1,2026-03-19 00:23:25.772326207+00:00,70.388,2026-03-19 00:23:25.522326207+00:00,pending_new,,,
2026-03-19 00:23:29.308202979+00:00,646,cancel_requested,bid,2196.8,0.1,2026-03-19 00:23:25.772326207+00:00,70.388,2026-03-19 00:23:25.522326207+00:00,pending_cancel,refresh_reprice,2026-03-19 00:23:29.308202979+00:00,2026-03-19 00:23:29.558202979+00:00
2026-03-19 00:23:29.308202979+00:00,647,placed,ask,2197.7,0.1,2026-03-19 00:23:29.558202979+00:00,76.03999999999999,2026-03-19 00:23:29.308202979+00:00,pending_new,,,
2026-03-19 00:23:29.558202979+00:00,646,cancelled,bid,2196.8,0.1,2026-03-19 00:23:25.772326207+00:00,70.388,2026-03-19 00:23:25.522326207+00:00,cancelled,refresh_reprice,2026-03-19 00:23:29.308202979+00:00,2026-03-19 00:23:29.558202979+00:00
2026-03-19 00:23:29.612050347+00:00,648,placed,bid,2197.1,0.1,2026-03-19 00:23:29.862050347+00:00,46.92100000000001,2026-03-19 00:23:29.612050347+00:00,pending_new,,,
2026-03-19 00:23:30.534749949+00:00,647,cancel_requested,ask,2197.7,0.1,2026-03-19 00:23:29.558202979+00:00,76.03999999999999,2026-03-19 00:23:29.308202979+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:23:30.534749949+00:00,2026-03-19 00:23:30.784749949+00:00
2026-03-19 00:23:30.784749949+00:00,647,cancelled,ask,2197.7,0.1,2026-03-19 00:23:29.558202979+00:00,76.03999999999999,2026-03-19 00:23:29.308202979+00:00,cancelled,pressure_stop_ask,2026-03-19 00:23:30.534749949+00:00,2026-03-19 00:23:30.784749949+00:00
2026-03-19 00:23:30.802519740+00:00,648,cancel_requested,bid,2197.1,0.1,2026-03-19 00:23:29.862050347+00:00,46.92100000000001,2026-03-19 00:23:29.612050347+00:00,pending_cancel,refresh_reprice,2026-03-19 00:23:30.802519740+00:00,2026-03-19 00:23:31.052519740+00:00
2026-03-19 00:23:31.052519740+00:00,648,cancelled,bid,2197.1,0.1,2026-03-19 00:23:29.862050347+00:00,46.92100000000001,2026-03-19 00:23:29.612050347+00:00,cancelled,refresh_reprice,2026-03-19 00:23:30.802519740+00:00,2026-03-19 00:23:31.052519740+00:00
2026-03-19 00:23:31.092619365+00:00,649,placed,bid,2197.3,0.1,2026-03-19 00:23:31.342619365+00:00,62.195,2026-03-19 00:23:31.092619365+00:00,pending_new,,,
2026-03-19 00:23:31.092619365+00:00,650,placed,ask,2197.9,0.1,2026-03-19 00:23:31.342619365+00:00,134.189,2026-03-19 00:23:31.092619365+00:00,pending_new,,,
2026-03-19 00:23:41.092619365+00:00,649,cancel_requested,bid,2197.3,0.1,2026-03-19 00:23:31.342619365+00:00,62.195,2026-03-19 00:23:31.092619365+00:00,pending_cancel,quote_age_expired,2026-03-19 00:23:41.092619365+00:00,2026-03-19 00:23:41.342619365+00:00
2026-03-19 00:23:41.092619365+00:00,650,cancel_requested,ask,2197.9,0.1,2026-03-19 00:23:31.342619365+00:00,134.189,2026-03-19 00:23:31.092619365+00:00,pending_cancel,quote_age_expired,2026-03-19 00:23:41.092619365+00:00,2026-03-19 00:23:41.342619365+00:00
2026-03-19 00:23:41.342619365+00:00,649,cancelled,bid,2197.3,0.1,2026-03-19 00:23:31.342619365+00:00,62.195,2026-03-19 00:23:31.092619365+00:00,cancelled,quote_age_expired,2026-03-19 00:23:41.092619365+00:00,2026-03-19 00:23:41.342619365+00:00
2026-03-19 00:23:41.342619365+00:00,650,cancelled,ask,2197.9,0.1,2026-03-19 00:23:31.342619365+00:00,134.189,2026-03-19 00:23:31.092619365+00:00,cancelled,quote_age_expired,2026-03-19 00:23:41.092619365+00:00,2026-03-19 00:23:41.342619365+00:00
2026-03-19 00:23:41.359223343+00:00,651,placed,bid,2197.3,0.1,2026-03-19 00:23:41.609223343+00:00,64.471,2026-03-19 00:23:41.359223343+00:00,pending_new,,,
2026-03-19 00:23:41.359223343+00:00,652,placed,ask,2197.9,0.1,2026-03-19 00:23:41.609223343+00:00,140.439,2026-03-19 00:23:41.359223343+00:00,pending_new,,,
2026-03-19 00:23:41.870670017+00:00,651,cancel_requested,bid,2197.3,0.1,2026-03-19 00:23:41.609223343+00:00,64.471,2026-03-19 00:23:41.359223343+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:23:41.870670017+00:00,2026-03-19 00:23:42.120670017+00:00
2026-03-19 00:23:42.120670017+00:00,651,cancelled,bid,2197.3,0.1,2026-03-19 00:23:41.609223343+00:00,64.471,2026-03-19 00:23:41.359223343+00:00,cancelled,pressure_stop_bid,2026-03-19 00:23:41.870670017+00:00,2026-03-19 00:23:42.120670017+00:00
2026-03-19 00:23:42.175668351+00:00,652,cancel_requested,ask,2197.9,0.1,2026-03-19 00:23:41.609223343+00:00,140.439,2026-03-19 00:23:41.359223343+00:00,pending_cancel,refresh_reprice,2026-03-19 00:23:42.175668351+00:00,2026-03-19 00:23:42.425668351+00:00
2026-03-19 00:23:42.425668351+00:00,652,cancelled,ask,2197.9,0.1,2026-03-19 00:23:41.609223343+00:00,140.439,2026-03-19 00:23:41.359223343+00:00,cancelled,refresh_reprice,2026-03-19 00:23:42.175668351+00:00,2026-03-19 00:23:42.425668351+00:00
2026-03-19 00:23:42.431278077+00:00,653,placed,ask,2197.3,0.1,2026-03-19 00:23:42.681278077+00:00,131.25300000000001,2026-03-19 00:23:42.431278077+00:00,pending_new,,,
2026-03-19 00:23:42.737940469+00:00,653,cancel_requested,ask,2197.3,0.1,2026-03-19 00:23:42.681278077+00:00,131.25300000000001,2026-03-19 00:23:42.431278077+00:00,pending_cancel,refresh_reprice,2026-03-19 00:23:42.737940469+00:00,2026-03-19 00:23:42.987940469+00:00
2026-03-19 00:23:42.987940469+00:00,653,cancelled,ask,2197.3,0.1,2026-03-19 00:23:42.681278077+00:00,131.25300000000001,2026-03-19 00:23:42.431278077+00:00,cancelled,refresh_reprice,2026-03-19 00:23:42.737940469+00:00,2026-03-19 00:23:42.987940469+00:00
2026-03-19 00:23:42.992432750+00:00,654,placed,bid,2196.5,0.1,2026-03-19 00:23:43.242432750+00:00,53.507999999999996,2026-03-19 00:23:42.992432750+00:00,pending_new,,,
2026-03-19 00:23:42.992432750+00:00,655,placed,ask,2197.2,0.1,2026-03-19 00:23:43.242432750+00:00,206.77200000000002,2026-03-19 00:23:42.992432750+00:00,pending_new,,,
2026-03-19 00:23:43.347862946+00:00,654,cancel_requested,bid,2196.5,0.1,2026-03-19 00:23:43.242432750+00:00,53.507999999999996,2026-03-19 00:23:42.992432750+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:23:43.347862946+00:00,2026-03-19 00:23:43.597862946+00:00
2026-03-19 00:23:43.597862946+00:00,654,cancelled,bid,2196.5,0.1,2026-03-19 00:23:43.242432750+00:00,53.507999999999996,2026-03-19 00:23:42.992432750+00:00,cancelled,expected_edge_bid,2026-03-19 00:23:43.347862946+00:00,2026-03-19 00:23:43.597862946+00:00
2026-03-19 00:23:43.635426700+00:00,656,placed,bid,2196.5,0.1,2026-03-19 00:23:43.885426700+00:00,58.83,2026-03-19 00:23:43.635426700+00:00,pending_new,,,
2026-03-19 00:23:43.906870829+00:00,656,cancel_requested,bid,2196.5,0.1,2026-03-19 00:23:43.885426700+00:00,58.83,2026-03-19 00:23:43.635426700+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:23:43.906870829+00:00,2026-03-19 00:23:44.156870829+00:00
2026-03-19 00:23:44.156870829+00:00,656,cancelled,bid,2196.5,0.1,2026-03-19 00:23:43.885426700+00:00,58.83,2026-03-19 00:23:43.635426700+00:00,cancelled,expected_edge_bid,2026-03-19 00:23:43.906870829+00:00,2026-03-19 00:23:44.156870829+00:00
2026-03-19 00:23:44.196811823+00:00,657,placed,bid,2196.5,0.1,2026-03-19 00:23:44.446811823+00:00,57.82299999999999,2026-03-19 00:23:44.196811823+00:00,pending_new,,,
2026-03-19 00:23:46.201108928+00:00,657,cancel_requested,bid,2196.5,0.1,2026-03-19 00:23:44.446811823+00:00,57.82299999999999,2026-03-19 00:23:44.196811823+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:23:46.201108928+00:00,2026-03-19 00:23:46.451108928+00:00
2026-03-19 00:23:46.451108928+00:00,657,cancelled,bid,2196.5,0.1,2026-03-19 00:23:44.446811823+00:00,57.82299999999999,2026-03-19 00:23:44.196811823+00:00,cancelled,pressure_stop_bid,2026-03-19 00:23:46.201108928+00:00,2026-03-19 00:23:46.451108928+00:00
2026-03-19 00:23:52.992432750+00:00,655,cancel_requested,ask,2197.2,0.1,2026-03-19 00:23:43.242432750+00:00,206.77200000000002,2026-03-19 00:23:42.992432750+00:00,pending_cancel,quote_age_expired,2026-03-19 00:23:52.992432750+00:00,2026-03-19 00:23:53.242432750+00:00
2026-03-19 00:23:53.242432750+00:00,655,cancelled,ask,2197.2,0.1,2026-03-19 00:23:43.242432750+00:00,206.77200000000002,2026-03-19 00:23:42.992432750+00:00,cancelled,quote_age_expired,2026-03-19 00:23:52.992432750+00:00,2026-03-19 00:23:53.242432750+00:00
2026-03-19 00:23:53.455539125+00:00,658,placed,ask,2197.1,0.1,2026-03-19 00:23:53.705539125+00:00,245.781,2026-03-19 00:23:53.455539125+00:00,pending_new,,,
2026-03-19 00:24:02.133368724+00:00,658,cancel_requested,ask,2197.1,0.1,2026-03-19 00:23:53.705539125+00:00,245.781,2026-03-19 00:23:53.455539125+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:24:02.133368724+00:00,2026-03-19 00:24:02.383368724+00:00
2026-03-19 00:24:02.133368724+00:00,659,placed,bid,2196.6,0.1,2026-03-19 00:24:02.383368724+00:00,105.453,2026-03-19 00:24:02.133368724+00:00,pending_new,,,
2026-03-19 00:24:02.383368724+00:00,658,cancelled,ask,2197.1,0.1,2026-03-19 00:23:53.705539125+00:00,245.781,2026-03-19 00:23:53.455539125+00:00,cancelled,pressure_stop_ask,2026-03-19 00:24:02.133368724+00:00,2026-03-19 00:24:02.383368724+00:00
2026-03-19 00:24:03.397115770+00:00,659,cancel_requested,bid,2196.6,0.1,2026-03-19 00:24:02.383368724+00:00,105.453,2026-03-19 00:24:02.133368724+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:24:03.397115770+00:00,2026-03-19 00:24:03.647115770+00:00
2026-03-19 00:24:03.397115770+00:00,660,placed,ask,2197.1,0.1,2026-03-19 00:24:03.647115770+00:00,128.051,2026-03-19 00:24:03.397115770+00:00,pending_new,,,
2026-03-19 00:24:03.647115770+00:00,659,cancelled,bid,2196.6,0.1,2026-03-19 00:24:02.383368724+00:00,105.453,2026-03-19 00:24:02.133368724+00:00,cancelled,pressure_stop_bid,2026-03-19 00:24:03.397115770+00:00,2026-03-19 00:24:03.647115770+00:00
2026-03-19 00:24:07.388097579+00:00,660,cancel_requested,ask,2197.1,0.1,2026-03-19 00:24:03.647115770+00:00,128.051,2026-03-19 00:24:03.397115770+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:24:07.388097579+00:00,2026-03-19 00:24:07.638097579+00:00
2026-03-19 00:24:07.388097579+00:00,661,placed,bid,2196.6,0.1,2026-03-19 00:24:07.638097579+00:00,93.938,2026-03-19 00:24:07.388097579+00:00,pending_new,,,
2026-03-19 00:24:07.638097579+00:00,660,cancelled,ask,2197.1,0.1,2026-03-19 00:24:03.647115770+00:00,128.051,2026-03-19 00:24:03.397115770+00:00,cancelled,expected_edge_ask,2026-03-19 00:24:07.388097579+00:00,2026-03-19 00:24:07.638097579+00:00
2026-03-19 00:24:07.694012485+00:00,662,placed,ask,2197.2,0.1,2026-03-19 00:24:07.944012485+00:00,93.755,2026-03-19 00:24:07.694012485+00:00,pending_new,,,
2026-03-19 00:24:07.996779435+00:00,662,cancel_requested,ask,2197.2,0.1,2026-03-19 00:24:07.944012485+00:00,93.755,2026-03-19 00:24:07.694012485+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:24:07.996779435+00:00,2026-03-19 00:24:08.246779435+00:00
2026-03-19 00:24:08.246779435+00:00,662,cancelled,ask,2197.2,0.1,2026-03-19 00:24:07.944012485+00:00,93.755,2026-03-19 00:24:07.694012485+00:00,cancelled,expected_edge_ask,2026-03-19 00:24:07.996779435+00:00,2026-03-19 00:24:08.246779435+00:00
2026-03-19 00:24:08.392426324+00:00,661,cancel_requested,bid,2196.6,0.1,2026-03-19 00:24:07.638097579+00:00,93.938,2026-03-19 00:24:07.388097579+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:24:08.392426324+00:00,2026-03-19 00:24:08.642426324+00:00
2026-03-19 00:24:08.392426324+00:00,663,placed,ask,2197.1,0.1,2026-03-19 00:24:08.642426324+00:00,117.953,2026-03-19 00:24:08.392426324+00:00,pending_new,,,
2026-03-19 00:24:08.642426324+00:00,661,cancelled,bid,2196.6,0.1,2026-03-19 00:24:07.638097579+00:00,93.938,2026-03-19 00:24:07.388097579+00:00,cancelled,expected_edge_bid,2026-03-19 00:24:08.392426324+00:00,2026-03-19 00:24:08.642426324+00:00
2026-03-19 00:24:13.104614431+00:00,663,cancel_requested,ask,2197.1,0.1,2026-03-19 00:24:08.642426324+00:00,117.953,2026-03-19 00:24:08.392426324+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:24:13.104614431+00:00,2026-03-19 00:24:13.354614431+00:00
2026-03-19 00:24:13.354614431+00:00,663,cancelled,ask,2197.1,0.1,2026-03-19 00:24:08.642426324+00:00,117.953,2026-03-19 00:24:08.392426324+00:00,cancelled,expected_edge_ask,2026-03-19 00:24:13.104614431+00:00,2026-03-19 00:24:13.354614431+00:00
2026-03-19 00:24:13.360656385+00:00,664,placed,bid,2196.6,0.1,2026-03-19 00:24:13.610656385+00:00,177.773,2026-03-19 00:24:13.360656385+00:00,pending_new,,,
2026-03-19 00:24:14.839587982+00:00,664,cancel_requested,bid,2196.6,0.1,2026-03-19 00:24:13.610656385+00:00,177.773,2026-03-19 00:24:13.360656385+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:24:14.839587982+00:00,2026-03-19 00:24:15.089587982+00:00
2026-03-19 00:24:15.089587982+00:00,664,cancelled,bid,2196.6,0.1,2026-03-19 00:24:13.610656385+00:00,177.773,2026-03-19 00:24:13.360656385+00:00,cancelled,expected_edge_bid,2026-03-19 00:24:14.839587982+00:00,2026-03-19 00:24:15.089587982+00:00
2026-03-19 00:24:15.136167183+00:00,665,placed,ask,2197.5,0.1,2026-03-19 00:24:15.386167183+00:00,92.91900000000001,2026-03-19 00:24:15.136167183+00:00,pending_new,,,
2026-03-19 00:24:15.157689083+00:00,665,cancel_requested,ask,2197.5,0.1,2026-03-19 00:24:15.386167183+00:00,92.91900000000001,2026-03-19 00:24:15.136167183+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:24:15.157689083+00:00,2026-03-19 00:24:15.407689083+00:00
2026-03-19 00:24:15.407689083+00:00,665,cancelled,ask,2197.5,0.1,2026-03-19 00:24:15.386167183+00:00,92.91900000000001,2026-03-19 00:24:15.136167183+00:00,cancelled,expected_edge_ask,2026-03-19 00:24:15.157689083+00:00,2026-03-19 00:24:15.407689083+00:00
2026-03-19 00:24:20.511971479+00:00,666,placed,ask,2197.5,0.1,2026-03-19 00:24:20.761971479+00:00,157.47,2026-03-19 00:24:20.511971479+00:00,pending_new,,,
2026-03-19 00:24:21.467116884+00:00,666,cancel_requested,ask,2197.5,0.1,2026-03-19 00:24:20.761971479+00:00,157.47,2026-03-19 00:24:20.511971479+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:24:21.467116884+00:00,2026-03-19 00:24:21.717116884+00:00
2026-03-19 00:24:21.717116884+00:00,666,cancelled,ask,2197.5,0.1,2026-03-19 00:24:20.761971479+00:00,157.47,2026-03-19 00:24:20.511971479+00:00,cancelled,expected_edge_ask,2026-03-19 00:24:21.467116884+00:00,2026-03-19 00:24:21.717116884+00:00
2026-03-19 00:24:21.732105309+00:00,667,placed,ask,2197.5,0.1,2026-03-19 00:24:21.982105309+00:00,101.64,2026-03-19 00:24:21.732105309+00:00,pending_new,,,
