timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:26:45.907341258+00:00,700,cancel_requested,ask,2199.8,0.11095085655961401,2026-03-19 00:26:43.591335457+00:00,207.892,2026-03-19 00:26:43.341335457+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:26:45.907341258+00:00,2026-03-19 00:26:46.157341258+00:00
2026-03-19 00:26:45.907341258+00:00,701,placed,bid,2198.8,0.089049143440386,2026-03-19 00:26:46.157341258+00:00,92.406,2026-03-19 00:26:45.907341258+00:00,pending_new,,,
2026-03-19 00:26:46.157341258+00:00,700,cancelled,ask,2199.8,0.11095085655961401,2026-03-19 00:26:43.591335457+00:00,207.892,2026-03-19 00:26:43.341335457+00:00,cancelled,expected_edge_ask,2026-03-19 00:26:45.907341258+00:00,2026-03-19 00:26:46.157341258+00:00
2026-03-19 00:26:46.167086514+00:00,702,placed,ask,2199.4,0.11095085655961401,2026-03-19 00:26:46.417086514+00:00,143.2,2026-03-19 00:26:46.167086514+00:00,pending_new,,,
2026-03-19 00:26:46.564725501+00:00,701,cancel_requested,bid,2198.8,0.089049143440386,2026-03-19 00:26:46.157341258+00:00,92.406,2026-03-19 00:26:45.907341258+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:26:46.564725501+00:00,2026-03-19 00:26:46.814725501+00:00
2026-03-19 00:26:46.814725501+00:00,701,cancelled,bid,2198.8,0.089049143440386,2026-03-19 00:26:46.157341258+00:00,92.406,2026-03-19 00:26:45.907341258+00:00,cancelled,pressure_stop_bid,2026-03-19 00:26:46.564725501+00:00,2026-03-19 00:26:46.814725501+00:00
2026-03-19 00:26:46.826181805+00:00,702,cancel_requested,ask,2199.4,0.11095085655961401,2026-03-19 00:26:46.417086514+00:00,143.2,2026-03-19 00:26:46.167086514+00:00,pending_cancel,refresh_reprice,2026-03-19 00:26:46.826181805+00:00,2026-03-19 00:26:47.076181805+00:00
2026-03-19 00:26:47.076181805+00:00,702,cancelled,ask,2199.4,0.11095085655961401,2026-03-19 00:26:46.417086514+00:00,143.2,2026-03-19 00:26:46.167086514+00:00,cancelled,refresh_reprice,2026-03-19 00:26:46.826181805+00:00,2026-03-19 00:26:47.076181805+00:00
2026-03-19 00:26:47.132629975+00:00,703,placed,bid,2198.5,0.089049143440386,2026-03-19 00:26:47.382629975+00:00,119.139,2026-03-19 00:26:47.132629975+00:00,pending_new,,,
2026-03-19 00:26:47.132629975+00:00,704,placed,ask,2199.2,0.11095085655961401,2026-03-19 00:26:47.382629975+00:00,116.217,2026-03-19 00:26:47.132629975+00:00,pending_new,,,
2026-03-19 00:26:47.592192953+00:00,704,cancel_requested,ask,2199.2,0.11095085655961401,2026-03-19 00:26:47.382629975+00:00,116.217,2026-03-19 00:26:47.132629975+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:26:47.592192953+00:00,2026-03-19 00:26:47.842192953+00:00
2026-03-19 00:26:47.842192953+00:00,704,cancelled,ask,2199.2,0.11095085655961401,2026-03-19 00:26:47.382629975+00:00,116.217,2026-03-19 00:26:47.132629975+00:00,cancelled,expected_edge_ask,2026-03-19 00:26:47.592192953+00:00,2026-03-19 00:26:47.842192953+00:00
2026-03-19 00:26:56.172409182+00:00,703,cancel_requested,bid,2198.5,0.089049143440386,2026-03-19 00:26:47.382629975+00:00,119.139,2026-03-19 00:26:47.132629975+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:26:56.172409182+00:00,2026-03-19 00:26:56.422409182+00:00
2026-03-19 00:26:56.172409182+00:00,705,placed,ask,2199.2,0.11081759899667509,2026-03-19 00:26:56.422409182+00:00,135.894,2026-03-19 00:26:56.172409182+00:00,pending_new,,,
2026-03-19 00:26:56.422409182+00:00,703,cancelled,bid,2198.5,0.089049143440386,2026-03-19 00:26:47.382629975+00:00,119.139,2026-03-19 00:26:47.132629975+00:00,cancelled,pressure_stop_bid,2026-03-19 00:26:56.172409182+00:00,2026-03-19 00:26:56.422409182+00:00
2026-03-19 00:26:56.573495736+00:00,705,cancel_requested,ask,2199.2,0.11081759899667509,2026-03-19 00:26:56.422409182+00:00,135.894,2026-03-19 00:26:56.172409182+00:00,pending_cancel,refresh_reprice,2026-03-19 00:26:56.573495736+00:00,2026-03-19 00:26:56.823495736+00:00
2026-03-19 00:26:56.823495736+00:00,705,cancelled,ask,2199.2,0.11081759899667509,2026-03-19 00:26:56.422409182+00:00,135.894,2026-03-19 00:26:56.172409182+00:00,cancelled,refresh_reprice,2026-03-19 00:26:56.573495736+00:00,2026-03-19 00:26:56.823495736+00:00
2026-03-19 00:26:56.869177438+00:00,706,placed,bid,2198.1,0.0891824010033249,2026-03-19 00:26:57.119177438+00:00,80.945,2026-03-19 00:26:56.869177438+00:00,pending_new,,,
2026-03-19 00:26:56.869177438+00:00,707,placed,ask,2198.8,0.11081759899667509,2026-03-19 00:26:57.119177438+00:00,76.685,2026-03-19 00:26:56.869177438+00:00,pending_new,,,
2026-03-19 00:26:57.192509177+00:00,706,cancel_requested,bid,2198.1,0.0891824010033249,2026-03-19 00:26:57.119177438+00:00,80.945,2026-03-19 00:26:56.869177438+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:26:57.192509177+00:00,2026-03-19 00:26:57.442509177+00:00
2026-03-19 00:26:57.442509177+00:00,706,cancelled,bid,2198.1,0.0891824010033249,2026-03-19 00:26:57.119177438+00:00,80.945,2026-03-19 00:26:56.869177438+00:00,cancelled,pressure_stop_bid,2026-03-19 00:26:57.192509177+00:00,2026-03-19 00:26:57.442509177+00:00
2026-03-19 00:26:57.943412070+00:00,707,cancel_requested,ask,2198.8,0.11081759899667509,2026-03-19 00:26:57.119177438+00:00,76.685,2026-03-19 00:26:56.869177438+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:26:57.943412070+00:00,2026-03-19 00:26:58.193412070+00:00
2026-03-19 00:26:57.943412070+00:00,708,placed,bid,2198.1,0.0891824010033249,2026-03-19 00:26:58.193412070+00:00,119.81299999999999,2026-03-19 00:26:57.943412070+00:00,pending_new,,,
2026-03-19 00:26:58.193412070+00:00,707,cancelled,ask,2198.8,0.11081759899667509,2026-03-19 00:26:57.119177438+00:00,76.685,2026-03-19 00:26:56.869177438+00:00,cancelled,pressure_stop_ask,2026-03-19 00:26:57.943412070+00:00,2026-03-19 00:26:58.193412070+00:00
2026-03-19 00:26:58.263016311+00:00,709,placed,ask,2198.8,0.11081759899667509,2026-03-19 00:26:58.513016311+00:00,70.29599999999999,2026-03-19 00:26:58.263016311+00:00,pending_new,,,
2026-03-19 00:26:59.016844598+00:00,709,cancel_requested,ask,2198.8,0.11081759899667509,2026-03-19 00:26:58.513016311+00:00,70.29599999999999,2026-03-19 00:26:58.263016311+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:26:59.016844598+00:00,2026-03-19 00:26:59.266844598+00:00
2026-03-19 00:26:59.266844598+00:00,709,cancelled,ask,2198.8,0.11081759899667509,2026-03-19 00:26:58.513016311+00:00,70.29599999999999,2026-03-19 00:26:58.263016311+00:00,cancelled,expected_edge_ask,2026-03-19 00:26:59.016844598+00:00,2026-03-19 00:26:59.266844598+00:00
2026-03-19 00:26:59.335452525+00:00,710,placed,ask,2198.8,0.11081759899667509,2026-03-19 00:26:59.585452525+00:00,90.40899999999999,2026-03-19 00:26:59.335452525+00:00,pending_new,,,
2026-03-19 00:27:01.783230888+00:00,710,cancel_requested,ask,2198.8,0.11081759899667509,2026-03-19 00:26:59.585452525+00:00,90.40899999999999,2026-03-19 00:26:59.335452525+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:27:01.783230888+00:00,2026-03-19 00:27:02.033230888+00:00
2026-03-19 00:27:02.033230888+00:00,710,cancelled,ask,2198.8,0.11081759899667509,2026-03-19 00:26:59.585452525+00:00,90.40899999999999,2026-03-19 00:26:59.335452525+00:00,cancelled,expected_edge_ask,2026-03-19 00:27:01.783230888+00:00,2026-03-19 00:27:02.033230888+00:00
2026-03-19 00:27:02.047314555+00:00,711,placed,ask,2198.7,0.11081759899667509,2026-03-19 00:27:02.297314555+00:00,141.183,2026-03-19 00:27:02.047314555+00:00,pending_new,,,
2026-03-19 00:27:02.249136258+00:00,711,cancel_requested,ask,2198.7,0.11081759899667509,2026-03-19 00:27:02.297314555+00:00,141.183,2026-03-19 00:27:02.047314555+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:27:02.249136258+00:00,2026-03-19 00:27:02.499136258+00:00
2026-03-19 00:27:02.499136258+00:00,711,cancelled,ask,2198.7,0.11081759899667509,2026-03-19 00:27:02.297314555+00:00,141.183,2026-03-19 00:27:02.047314555+00:00,cancelled,expected_edge_ask,2026-03-19 00:27:02.249136258+00:00,2026-03-19 00:27:02.499136258+00:00
2026-03-19 00:27:07.943412070+00:00,708,cancel_requested,bid,2198.1,0.0891824010033249,2026-03-19 00:26:58.193412070+00:00,119.81299999999999,2026-03-19 00:26:57.943412070+00:00,pending_cancel,quote_age_expired,2026-03-19 00:27:07.943412070+00:00,2026-03-19 00:27:08.193412070+00:00
2026-03-19 00:27:08.193412070+00:00,708,cancelled,bid,2198.1,0.0891824010033249,2026-03-19 00:26:58.193412070+00:00,119.81299999999999,2026-03-19 00:26:57.943412070+00:00,cancelled,quote_age_expired,2026-03-19 00:27:07.943412070+00:00,2026-03-19 00:27:08.193412070+00:00
2026-03-19 00:27:08.193740790+00:00,712,placed,bid,2198.2,0.0891824010033249,2026-03-19 00:27:08.443740790+00:00,157.192,2026-03-19 00:27:08.193740790+00:00,pending_new,,,
2026-03-19 00:27:16.886644511+00:00,712,cancel_requested,bid,2198.2,0.0891824010033249,2026-03-19 00:27:08.443740790+00:00,157.192,2026-03-19 00:27:08.193740790+00:00,pending_cancel,refresh_reprice,2026-03-19 00:27:16.886644511+00:00,2026-03-19 00:27:17.136644511+00:00
2026-03-19 00:27:17.136644511+00:00,712,cancelled,bid,2198.2,0.0891824010033249,2026-03-19 00:27:08.443740790+00:00,157.192,2026-03-19 00:27:08.193740790+00:00,cancelled,refresh_reprice,2026-03-19 00:27:16.886644511+00:00,2026-03-19 00:27:17.136644511+00:00
2026-03-19 00:27:17.299289179+00:00,713,placed,bid,2198.4,0.08929024164484956,2026-03-19 00:27:17.549289179+00:00,130.864,2026-03-19 00:27:17.299289179+00:00,pending_new,,,
2026-03-19 00:27:27.299289179+00:00,713,cancel_requested,bid,2198.4,0.08929024164484956,2026-03-19 00:27:17.549289179+00:00,130.864,2026-03-19 00:27:17.299289179+00:00,pending_cancel,quote_age_expired,2026-03-19 00:27:27.299289179+00:00,2026-03-19 00:27:27.549289179+00:00
2026-03-19 00:27:27.549289179+00:00,713,cancelled,bid,2198.4,0.08929024164484956,2026-03-19 00:27:17.549289179+00:00,130.864,2026-03-19 00:27:17.299289179+00:00,cancelled,quote_age_expired,2026-03-19 00:27:27.299289179+00:00,2026-03-19 00:27:27.549289179+00:00
2026-03-19 00:27:27.631884263+00:00,714,placed,bid,2198.4,0.08929024164484956,2026-03-19 00:27:27.881884263+00:00,115.774,2026-03-19 00:27:27.631884263+00:00,pending_new,,,
2026-03-19 00:27:35.465818413+00:00,714,cancel_requested,bid,2198.4,0.08929024164484956,2026-03-19 00:27:27.881884263+00:00,115.774,2026-03-19 00:27:27.631884263+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:27:35.465818413+00:00,2026-03-19 00:27:35.715818413+00:00
2026-03-19 00:27:35.465818413+00:00,715,placed,ask,2199.0,0.11058696797226969,2026-03-19 00:27:35.715818413+00:00,95.25,2026-03-19 00:27:35.465818413+00:00,pending_new,,,
2026-03-19 00:27:35.715818413+00:00,714,cancelled,bid,2198.4,0.08929024164484956,2026-03-19 00:27:27.881884263+00:00,115.774,2026-03-19 00:27:27.631884263+00:00,cancelled,pressure_stop_bid,2026-03-19 00:27:35.465818413+00:00,2026-03-19 00:27:35.715818413+00:00
2026-03-19 00:27:38.957315536+00:00,715,cancel_requested,ask,2199.0,0.11058696797226969,2026-03-19 00:27:35.715818413+00:00,95.25,2026-03-19 00:27:35.465818413+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:27:38.957315536+00:00,2026-03-19 00:27:39.207315536+00:00
2026-03-19 00:27:39.207315536+00:00,715,cancelled,ask,2199.0,0.11058696797226969,2026-03-19 00:27:35.715818413+00:00,95.25,2026-03-19 00:27:35.465818413+00:00,cancelled,expected_edge_ask,2026-03-19 00:27:38.957315536+00:00,2026-03-19 00:27:39.207315536+00:00
2026-03-19 00:27:44.256289685+00:00,716,placed,bid,2198.0,0.08941303202773032,2026-03-19 00:27:44.506289685+00:00,143.51800000000003,2026-03-19 00:27:44.256289685+00:00,pending_new,,,
2026-03-19 00:27:44.256289685+00:00,717,placed,ask,2198.6,0.11058696797226969,2026-03-19 00:27:44.506289685+00:00,116.548,2026-03-19 00:27:44.256289685+00:00,pending_new,,,
2026-03-19 00:27:44.420525478+00:00,716,cancel_requested,bid,2198.0,0.08941303202773032,2026-03-19 00:27:44.506289685+00:00,143.51800000000003,2026-03-19 00:27:44.256289685+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:27:44.420525478+00:00,2026-03-19 00:27:44.670525478+00:00
2026-03-19 00:27:44.538130688+00:00,717,cancel_requested,ask,2198.6,0.11058696797226969,2026-03-19 00:27:44.506289685+00:00,116.548,2026-03-19 00:27:44.256289685+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:27:44.538130688+00:00,2026-03-19 00:27:44.788130688+00:00
2026-03-19 00:27:44.670525478+00:00,716,cancelled,bid,2198.0,0.08941303202773032,2026-03-19 00:27:44.506289685+00:00,143.51800000000003,2026-03-19 00:27:44.256289685+00:00,cancelled,expected_edge_bid,2026-03-19 00:27:44.420525478+00:00,2026-03-19 00:27:44.670525478+00:00
2026-03-19 00:27:44.788130688+00:00,717,cancelled,ask,2198.6,0.11058696797226969,2026-03-19 00:27:44.506289685+00:00,116.548,2026-03-19 00:27:44.256289685+00:00,cancelled,expected_edge_ask,2026-03-19 00:27:44.538130688+00:00,2026-03-19 00:27:44.788130688+00:00
2026-03-19 00:27:44.821984879+00:00,718,placed,ask,2198.6,0.11058696797226969,2026-03-19 00:27:45.071984879+00:00,109.64,2026-03-19 00:27:44.821984879+00:00,pending_new,,,
2026-03-19 00:27:49.836071271+00:00,719,placed,bid,2198.0,0.08941303202773032,2026-03-19 00:27:50.086071271+00:00,155.19299999999998,2026-03-19 00:27:49.836071271+00:00,pending_new,,,
2026-03-19 00:27:50.182333099+00:00,718,cancel_requested,ask,2198.6,0.11058696797226969,2026-03-19 00:27:45.071984879+00:00,109.64,2026-03-19 00:27:44.821984879+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:27:50.182333099+00:00,2026-03-19 00:27:50.432333099+00:00
2026-03-19 00:27:50.432333099+00:00,718,cancelled,ask,2198.6,0.11058696797226969,2026-03-19 00:27:45.071984879+00:00,109.64,2026-03-19 00:27:44.821984879+00:00,cancelled,expected_edge_ask,2026-03-19 00:27:50.182333099+00:00,2026-03-19 00:27:50.432333099+00:00
2026-03-19 00:27:52.689136528+00:00,719,cancel_requested,bid,2198.0,0.08941303202773032,2026-03-19 00:27:50.086071271+00:00,155.19299999999998,2026-03-19 00:27:49.836071271+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:27:52.689136528+00:00,2026-03-19 00:27:52.939136528+00:00
2026-03-19 00:27:52.939136528+00:00,719,cancelled,bid,2198.0,0.08941303202773032,2026-03-19 00:27:50.086071271+00:00,155.19299999999998,2026-03-19 00:27:49.836071271+00:00,cancelled,expected_edge_bid,2026-03-19 00:27:52.689136528+00:00,2026-03-19 00:27:52.939136528+00:00
2026-03-19 00:28:03.135602124+00:00,720,placed,bid,2198.1,0.08942283265642476,2026-03-19 00:28:03.385602124+00:00,119.649,2026-03-19 00:28:03.135602124+00:00,pending_new,,,
2026-03-19 00:28:07.036734564+00:00,720,cancel_requested,bid,2198.1,0.08942283265642476,2026-03-19 00:28:03.385602124+00:00,119.649,2026-03-19 00:28:03.135602124+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:28:07.036734564+00:00,2026-03-19 00:28:07.286734564+00:00
2026-03-19 00:28:07.286734564+00:00,720,cancelled,bid,2198.1,0.08942283265642476,2026-03-19 00:28:03.385602124+00:00,119.649,2026-03-19 00:28:03.135602124+00:00,cancelled,expected_edge_bid,2026-03-19 00:28:07.036734564+00:00,2026-03-19 00:28:07.286734564+00:00
2026-03-19 00:28:07.337009715+00:00,721,placed,bid,2198.2,0.08942283265642476,2026-03-19 00:28:07.587009715+00:00,70.077,2026-03-19 00:28:07.337009715+00:00,pending_new,,,
2026-03-19 00:28:09.067134967+00:00,721,cancel_requested,bid,2198.2,0.08942283265642476,2026-03-19 00:28:07.587009715+00:00,70.077,2026-03-19 00:28:07.337009715+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:28:09.067134967+00:00,2026-03-19 00:28:09.317134967+00:00
2026-03-19 00:28:09.317134967+00:00,721,cancelled,bid,2198.2,0.08942283265642476,2026-03-19 00:28:07.587009715+00:00,70.077,2026-03-19 00:28:07.337009715+00:00,cancelled,expected_edge_bid,2026-03-19 00:28:09.067134967+00:00,2026-03-19 00:28:09.317134967+00:00
2026-03-19 00:28:09.335450431+00:00,722,placed,bid,2198.3,0.08942283265642476,2026-03-19 00:28:09.585450431+00:00,76.65599999999999,2026-03-19 00:28:09.335450431+00:00,pending_new,,,
2026-03-19 00:28:15.558222669+00:00,722,cancel_requested,bid,2198.3,0.08942283265642476,2026-03-19 00:28:09.585450431+00:00,76.65599999999999,2026-03-19 00:28:09.335450431+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:28:15.558222669+00:00,2026-03-19 00:28:15.808222669+00:00
2026-03-19 00:28:15.808222669+00:00,722,cancelled,bid,2198.3,0.08942283265642476,2026-03-19 00:28:09.585450431+00:00,76.65599999999999,2026-03-19 00:28:09.335450431+00:00,cancelled,expected_edge_bid,2026-03-19 00:28:15.558222669+00:00,2026-03-19 00:28:15.808222669+00:00
2026-03-19 00:28:15.871081278+00:00,723,placed,bid,2198.9,0.0896215272903464,2026-03-19 00:28:16.121081278+00:00,57.423,2026-03-19 00:28:15.871081278+00:00,pending_new,,,
2026-03-19 00:28:16.022455484+00:00,723,cancel_requested,bid,2198.9,0.0896215272903464,2026-03-19 00:28:16.121081278+00:00,57.423,2026-03-19 00:28:15.871081278+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:28:16.022455484+00:00,2026-03-19 00:28:16.272455484+00:00
2026-03-19 00:28:16.272455484+00:00,723,cancelled,bid,2198.9,0.0896215272903464,2026-03-19 00:28:16.121081278+00:00,57.423,2026-03-19 00:28:15.871081278+00:00,cancelled,expected_edge_bid,2026-03-19 00:28:16.022455484+00:00,2026-03-19 00:28:16.272455484+00:00
2026-03-19 00:28:16.335328273+00:00,724,placed,ask,2199.5,0.1103784727096536,2026-03-19 00:28:16.585328273+00:00,147.232,2026-03-19 00:28:16.335328273+00:00,pending_new,,,
2026-03-19 00:28:16.650812564+00:00,724,cancel_requested,ask,2199.5,0.1103784727096536,2026-03-19 00:28:16.585328273+00:00,147.232,2026-03-19 00:28:16.335328273+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:28:16.650812564+00:00,2026-03-19 00:28:16.900812564+00:00
2026-03-19 00:28:16.650812564+00:00,725,placed,bid,2199.0,0.0896215272903464,2026-03-19 00:28:16.900812564+00:00,67.583,2026-03-19 00:28:16.650812564+00:00,pending_new,,,
2026-03-19 00:28:16.900812564+00:00,724,cancelled,ask,2199.5,0.1103784727096536,2026-03-19 00:28:16.585328273+00:00,147.232,2026-03-19 00:28:16.335328273+00:00,cancelled,expected_edge_ask,2026-03-19 00:28:16.650812564+00:00,2026-03-19 00:28:16.900812564+00:00
2026-03-19 00:28:17.454286279+00:00,725,cancel_requested,bid,2199.0,0.0896215272903464,2026-03-19 00:28:16.900812564+00:00,67.583,2026-03-19 00:28:16.650812564+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:28:17.454286279+00:00,2026-03-19 00:28:17.704286279+00:00
2026-03-19 00:28:17.704286279+00:00,725,cancelled,bid,2199.0,0.0896215272903464,2026-03-19 00:28:16.900812564+00:00,67.583,2026-03-19 00:28:16.650812564+00:00,cancelled,expected_edge_bid,2026-03-19 00:28:17.454286279+00:00,2026-03-19 00:28:17.704286279+00:00
2026-03-19 00:28:22.836333460+00:00,726,placed,bid,2199.2,0.0896215272903464,2026-03-19 00:28:23.086333460+00:00,52.67,2026-03-19 00:28:22.836333460+00:00,pending_new,,,
2026-03-19 00:28:24.636627159+00:00,726,cancel_requested,bid,2199.2,0.0896215272903464,2026-03-19 00:28:23.086333460+00:00,52.67,2026-03-19 00:28:22.836333460+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:28:24.636627159+00:00,2026-03-19 00:28:24.886627159+00:00
2026-03-19 00:28:24.886627159+00:00,726,cancelled,bid,2199.2,0.0896215272903464,2026-03-19 00:28:23.086333460+00:00,52.67,2026-03-19 00:28:22.836333460+00:00,cancelled,expected_edge_bid,2026-03-19 00:28:24.636627159+00:00,2026-03-19 00:28:24.886627159+00:00
2026-03-19 00:28:30.062338661+00:00,727,placed,bid,2199.3,0.0896215272903464,2026-03-19 00:28:30.312338661+00:00,68.004,2026-03-19 00:28:30.062338661+00:00,pending_new,,,
2026-03-19 00:28:31.135110666+00:00,727,cancel_requested,bid,2199.3,0.0896215272903464,2026-03-19 00:28:30.312338661+00:00,68.004,2026-03-19 00:28:30.062338661+00:00,pending_cancel,refresh_reprice,2026-03-19 00:28:31.135110666+00:00,2026-03-19 00:28:31.385110666+00:00
2026-03-19 00:28:31.385110666+00:00,727,cancelled,bid,2199.3,0.0896215272903464,2026-03-19 00:28:30.312338661+00:00,68.004,2026-03-19 00:28:30.062338661+00:00,cancelled,refresh_reprice,2026-03-19 00:28:31.135110666+00:00,2026-03-19 00:28:31.385110666+00:00
2026-03-19 00:28:31.388413029+00:00,728,placed,bid,2199.6,0.0896215272903464,2026-03-19 00:28:31.638413029+00:00,47.99,2026-03-19 00:28:31.388413029+00:00,pending_new,,,
2026-03-19 00:28:31.537464255+00:00,728,cancel_requested,bid,2199.6,0.0896215272903464,2026-03-19 00:28:31.638413029+00:00,47.99,2026-03-19 00:28:31.388413029+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:28:31.537464255+00:00,2026-03-19 00:28:31.787464255+00:00
2026-03-19 00:28:31.787464255+00:00,728,cancelled,bid,2199.6,0.0896215272903464,2026-03-19 00:28:31.638413029+00:00,47.99,2026-03-19 00:28:31.388413029+00:00,cancelled,expected_edge_bid,2026-03-19 00:28:31.537464255+00:00,2026-03-19 00:28:31.787464255+00:00
