timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,reason
2026-03-19 10:39:00.235568098+00:00,2845,placed,bid,2177.5,0.12256813143704309,2026-03-19 10:39:00.485568098+00:00,85.82900000000001,
2026-03-19 10:39:00.235568098+00:00,2846,placed,ask,2178.1,0.07743186856295692,2026-03-19 10:39:00.485568098+00:00,74.00399999999999,
2026-03-19 10:39:05.236071117+00:00,2845,cancelled,bid,2177.5,0.12256813143704309,2026-03-19 10:39:00.485568098+00:00,85.82900000000001,refresh
2026-03-19 10:39:05.236071117+00:00,2846,cancelled,ask,2178.1,0.07743186856295692,2026-03-19 10:39:00.485568098+00:00,74.00399999999999,refresh
2026-03-19 10:39:05.236071117+00:00,2847,placed,bid,2177.6,0.12256813143704309,2026-03-19 10:39:05.486071117+00:00,68.075,
2026-03-19 10:39:05.236071117+00:00,2848,placed,ask,2178.1,0.07743186856295692,2026-03-19 10:39:05.486071117+00:00,45.576,
2026-03-19 10:39:05.431630410+00:00,2847,cancelled,bid,2177.6,0.12256813143704309,2026-03-19 10:39:05.486071117+00:00,68.075,refresh
2026-03-19 10:39:05.431630410+00:00,2848,cancelled,ask,2178.1,0.07743186856295692,2026-03-19 10:39:05.486071117+00:00,45.576,refresh
2026-03-19 10:39:25.505855377+00:00,2849,placed,bid,2177.0,0.12259171595386549,2026-03-19 10:39:25.755855377+00:00,78.96600000000001,
2026-03-19 10:39:25.505855377+00:00,2850,placed,ask,2177.6,0.07740828404613452,2026-03-19 10:39:25.755855377+00:00,108.01,
2026-03-19 10:39:26.629236671+00:00,2849,cancelled,bid,2177.0,0.12259171595386549,2026-03-19 10:39:25.755855377+00:00,78.96600000000001,refresh
2026-03-19 10:39:26.629236671+00:00,2850,cancelled,ask,2177.6,0.07740828404613452,2026-03-19 10:39:25.755855377+00:00,108.01,refresh
2026-03-19 10:40:47.103291608+00:00,2851,placed,bid,2176.1,0.12263350623604721,2026-03-19 10:40:47.353291608+00:00,49.696999999999996,
2026-03-19 10:40:47.103291608+00:00,2852,placed,ask,2176.6,0.0773664937639528,2026-03-19 10:40:47.353291608+00:00,102.94999999999999,
2026-03-19 10:40:50.372623299+00:00,2851,cancelled,bid,2176.1,0.12263350623604721,2026-03-19 10:40:47.353291608+00:00,49.696999999999996,refresh
2026-03-19 10:40:50.372623299+00:00,2852,cancelled,ask,2176.6,0.0773664937639528,2026-03-19 10:40:47.353291608+00:00,102.94999999999999,refresh
2026-03-19 10:40:55.399065330+00:00,2853,placed,bid,2176.6,0.12263350623604721,2026-03-19 10:40:55.649065330+00:00,83.399,
2026-03-19 10:40:55.399065330+00:00,2854,placed,ask,2177.2000000000003,0.0773664937639528,2026-03-19 10:40:55.649065330+00:00,73.9,
2026-03-19 10:41:00.477111413+00:00,2853,cancelled,bid,2176.6,0.12263350623604721,2026-03-19 10:40:55.649065330+00:00,83.399,refresh
2026-03-19 10:41:00.477111413+00:00,2854,cancelled,ask,2177.2000000000003,0.0773664937639528,2026-03-19 10:40:55.649065330+00:00,73.9,refresh
2026-03-19 10:41:00.477111413+00:00,2855,placed,bid,2176.6,0.12261752934905715,2026-03-19 10:41:00.727111413+00:00,77.127,
2026-03-19 10:41:00.477111413+00:00,2856,placed,ask,2177.2000000000003,0.07738247065094288,2026-03-19 10:41:00.727111413+00:00,100.8,
2026-03-19 10:41:01.192509986+00:00,2855,cancelled,bid,2176.6,0.12261752934905715,2026-03-19 10:41:00.727111413+00:00,77.127,refresh
2026-03-19 10:41:01.192509986+00:00,2856,cancelled,ask,2177.2000000000003,0.07738247065094288,2026-03-19 10:41:00.727111413+00:00,100.8,refresh
2026-03-19 10:41:31.372482972+00:00,2857,placed,ask,2177.5,0.07737432017107704,2026-03-19 10:41:31.622482972+00:00,90.073,
2026-03-19 10:41:36.297480721+00:00,2857,cancelled,ask,2177.5,0.07737432017107704,2026-03-19 10:41:31.622482972+00:00,90.073,refresh
2026-03-19 10:41:41.305966085+00:00,2858,placed,bid,2176.5,0.12263470209869776,2026-03-19 10:41:41.555966085+00:00,101.528,
2026-03-19 10:41:41.305966085+00:00,2859,placed,ask,2177.1,0.07736529790130225,2026-03-19 10:41:41.555966085+00:00,89.608,
2026-03-19 10:41:42.733636001+00:00,2858,cancelled,bid,2176.5,0.12263470209869776,2026-03-19 10:41:41.555966085+00:00,101.528,refresh
2026-03-19 10:41:42.733636001+00:00,2859,cancelled,ask,2177.1,0.07736529790130225,2026-03-19 10:41:41.555966085+00:00,89.608,refresh
2026-03-19 10:42:07.960135365+00:00,2860,placed,bid,2177.6,0.12263848444700198,2026-03-19 10:42:08.210135365+00:00,63.748,
2026-03-19 10:42:07.960135365+00:00,2861,placed,ask,2178.1,0.07736151555299801,2026-03-19 10:42:08.210135365+00:00,168.77499999999998,
2026-03-19 10:42:08.852403473+00:00,2860,cancelled,bid,2177.6,0.12263848444700198,2026-03-19 10:42:08.210135365+00:00,63.748,refresh
2026-03-19 10:42:08.852403473+00:00,2861,cancelled,ask,2178.1,0.07736151555299801,2026-03-19 10:42:08.210135365+00:00,168.77499999999998,refresh
2026-03-19 10:43:29.308746706+00:00,2862,placed,bid,2176.6,0.12271974530994079,2026-03-19 10:43:29.558746706+00:00,41.006,
2026-03-19 10:43:29.308746706+00:00,2863,placed,ask,2177.1,0.07728025469005922,2026-03-19 10:43:29.558746706+00:00,217.437,
2026-03-19 10:43:34.335411097+00:00,2862,cancelled,bid,2176.6,0.12271974530994079,2026-03-19 10:43:29.558746706+00:00,41.006,refresh
2026-03-19 10:43:34.335411097+00:00,2863,cancelled,ask,2177.1,0.07728025469005922,2026-03-19 10:43:29.558746706+00:00,217.437,refresh
2026-03-19 10:43:34.335411097+00:00,2864,placed,bid,2176.6,0.12271974530994079,2026-03-19 10:43:34.585411097+00:00,54.441,
2026-03-19 10:43:34.335411097+00:00,2865,placed,ask,2177.1,0.07728025469005922,2026-03-19 10:43:34.585411097+00:00,192.67000000000002,
2026-03-19 10:43:35.024115099+00:00,2864,cancelled,bid,2176.6,0.12271974530994079,2026-03-19 10:43:34.585411097+00:00,54.441,refresh
2026-03-19 10:43:35.024115099+00:00,2865,cancelled,ask,2177.1,0.07728025469005922,2026-03-19 10:43:34.585411097+00:00,192.67000000000002,refresh
2026-03-19 10:44:25.455793043+00:00,2866,placed,bid,2176.6,0.12272616332271623,2026-03-19 10:44:25.705793043+00:00,67.052,
2026-03-19 10:44:25.455793043+00:00,2867,placed,ask,2177.1,0.07727383667728378,2026-03-19 10:44:25.705793043+00:00,17.351,
2026-03-19 10:44:26.886355755+00:00,2866,cancelled,bid,2176.6,0.12272616332271623,2026-03-19 10:44:25.705793043+00:00,67.052,refresh
2026-03-19 10:44:26.886355755+00:00,2867,cancelled,ask,2177.1,0.07727383667728378,2026-03-19 10:44:25.705793043+00:00,17.351,refresh
2026-03-19 10:44:31.888241082+00:00,2868,placed,bid,2177.0,0.12272616332271623,2026-03-19 10:44:32.138241082+00:00,49.982,
2026-03-19 10:44:31.888241082+00:00,2869,placed,ask,2177.6,0.07727383667728378,2026-03-19 10:44:32.138241082+00:00,124.16899999999998,
2026-03-19 10:44:36.935130513+00:00,2868,cancelled,bid,2177.0,0.12272616332271623,2026-03-19 10:44:32.138241082+00:00,49.982,refresh
2026-03-19 10:44:36.935130513+00:00,2869,cancelled,ask,2177.6,0.07727383667728378,2026-03-19 10:44:32.138241082+00:00,124.16899999999998,refresh
2026-03-19 10:44:36.935130513+00:00,2870,placed,bid,2177.1,0.12272616332271623,2026-03-19 10:44:37.185130513+00:00,68.003,
2026-03-19 10:44:36.935130513+00:00,2871,placed,ask,2177.6,0.07727383667728378,2026-03-19 10:44:37.185130513+00:00,59.652,
2026-03-19 10:44:39.699277149+00:00,2870,cancelled,bid,2177.1,0.12272616332271623,2026-03-19 10:44:37.185130513+00:00,68.003,refresh
2026-03-19 10:44:39.699277149+00:00,2871,cancelled,ask,2177.6,0.07727383667728378,2026-03-19 10:44:37.185130513+00:00,59.652,refresh
2026-03-19 10:44:49.757218945+00:00,2872,placed,bid,2177.6,0.1227511908181006,2026-03-19 10:44:50.007218945+00:00,48.7,
2026-03-19 10:44:49.757218945+00:00,2873,placed,ask,2178.1,0.07724880918189941,2026-03-19 10:44:50.007218945+00:00,170.801,
2026-03-19 10:44:53.227047411+00:00,2872,cancelled,bid,2177.6,0.1227511908181006,2026-03-19 10:44:50.007218945+00:00,48.7,refresh
2026-03-19 10:44:53.227047411+00:00,2873,cancelled,ask,2178.1,0.07724880918189941,2026-03-19 10:44:50.007218945+00:00,170.801,refresh
2026-03-19 10:45:13.336312138+00:00,2874,placed,bid,2177.0,0.12274961725207297,2026-03-19 10:45:13.586312138+00:00,51.864000000000004,
2026-03-19 10:45:13.336312138+00:00,2875,placed,ask,2177.5,0.07725038274792703,2026-03-19 10:45:13.586312138+00:00,144.534,
2026-03-19 10:45:15.669943189+00:00,2874,cancelled,bid,2177.0,0.12274961725207297,2026-03-19 10:45:13.586312138+00:00,51.864000000000004,refresh
2026-03-19 10:45:15.669943189+00:00,2875,cancelled,ask,2177.5,0.07725038274792703,2026-03-19 10:45:13.586312138+00:00,144.534,refresh
2026-03-19 10:45:25.784952254+00:00,2876,placed,bid,2177.6,0.12270680905062144,2026-03-19 10:45:26.034952254+00:00,66.61500000000001,
2026-03-19 10:45:25.784952254+00:00,2877,placed,ask,2178.1,0.07729319094937857,2026-03-19 10:45:26.034952254+00:00,54.792,
2026-03-19 10:45:30.838269886+00:00,2876,cancelled,bid,2177.6,0.12270680905062144,2026-03-19 10:45:26.034952254+00:00,66.61500000000001,refresh
2026-03-19 10:45:30.838269886+00:00,2877,cancelled,ask,2178.1,0.07729319094937857,2026-03-19 10:45:26.034952254+00:00,54.792,refresh
2026-03-19 10:45:30.838269886+00:00,2878,placed,bid,2177.6,0.12270680905062144,2026-03-19 10:45:31.088269886+00:00,67.43,
2026-03-19 10:45:30.838269886+00:00,2879,placed,ask,2178.1,0.07729319094937857,2026-03-19 10:45:31.088269886+00:00,51.521,
2026-03-19 10:45:32.013912259+00:00,2878,cancelled,bid,2177.6,0.12270680905062144,2026-03-19 10:45:31.088269886+00:00,67.43,refresh
2026-03-19 10:45:32.013912259+00:00,2879,cancelled,ask,2178.1,0.07729319094937857,2026-03-19 10:45:31.088269886+00:00,51.521,refresh
2026-03-19 10:46:12.240672389+00:00,2880,placed,bid,2177.6,0.1227018011387851,2026-03-19 10:46:12.490672389+00:00,86.322,
2026-03-19 10:46:15.558677937+00:00,2880,cancelled,bid,2177.6,0.1227018011387851,2026-03-19 10:46:12.490672389+00:00,86.322,refresh
2026-03-19 10:46:30.606918873+00:00,2881,placed,bid,2177.6,0.12271522810919666,2026-03-19 10:46:30.856918873+00:00,40.838,
2026-03-19 10:46:30.606918873+00:00,2882,placed,ask,2178.1,0.07728477189080335,2026-03-19 10:46:30.856918873+00:00,143.90800000000002,
2026-03-19 10:46:35.668868256+00:00,2881,cancelled,bid,2177.6,0.12271522810919666,2026-03-19 10:46:30.856918873+00:00,40.838,refresh
2026-03-19 10:46:35.668868256+00:00,2882,cancelled,ask,2178.1,0.07728477189080335,2026-03-19 10:46:30.856918873+00:00,143.90800000000002,refresh
2026-03-19 10:46:35.668868256+00:00,2883,placed,bid,2177.6,0.12271522810919666,2026-03-19 10:46:35.918868256+00:00,101.1,
2026-03-19 10:46:36.690569431+00:00,2883,cancelled,bid,2177.6,0.12271522810919666,2026-03-19 10:46:35.918868256+00:00,101.1,refresh
2026-03-19 10:47:12.017077103+00:00,2884,placed,bid,2176.6,0.12269572926174735,2026-03-19 10:47:12.267077103+00:00,40.796,
2026-03-19 10:47:12.017077103+00:00,2885,placed,ask,2177.1,0.07730427073825266,2026-03-19 10:47:12.267077103+00:00,194.494,
2026-03-19 10:47:13.751489649+00:00,2884,cancelled,bid,2176.6,0.12269572926174735,2026-03-19 10:47:12.267077103+00:00,40.796,quote_crossed_after_book_update
2026-03-19 10:47:13.751489649+00:00,2885,cancelled,ask,2177.1,0.07730427073825266,2026-03-19 10:47:12.267077103+00:00,194.494,quote_crossed_after_book_update
2026-03-19 10:49:39.136874062+00:00,2886,placed,bid,2177.6,0.12271542836663547,2026-03-19 10:49:39.386874062+00:00,61.406,
2026-03-19 10:49:39.136874062+00:00,2887,placed,ask,2178.1,0.07728457163336452,2026-03-19 10:49:39.386874062+00:00,75.178,
2026-03-19 10:49:43.599580168+00:00,2886,cancelled,bid,2177.6,0.12271542836663547,2026-03-19 10:49:39.386874062+00:00,61.406,refresh
2026-03-19 10:49:43.599580168+00:00,2887,cancelled,ask,2178.1,0.07728457163336452,2026-03-19 10:49:39.386874062+00:00,75.178,refresh
2026-03-19 10:50:43.867318981+00:00,2888,placed,bid,2175.1,0.12267551974478828,2026-03-19 10:50:44.117318981+00:00,59.393,
2026-03-19 10:50:43.867318981+00:00,2889,placed,ask,2175.6,0.07732448025521173,2026-03-19 10:50:44.117318981+00:00,110.236,
2026-03-19 10:50:48.877333777+00:00,2888,cancelled,bid,2175.1,0.12267551974478828,2026-03-19 10:50:44.117318981+00:00,59.393,refresh
2026-03-19 10:50:48.877333777+00:00,2889,cancelled,ask,2175.6,0.07732448025521173,2026-03-19 10:50:44.117318981+00:00,110.236,refresh
2026-03-19 10:50:48.877333777+00:00,2890,placed,bid,2175.0,0.12267551974478828,2026-03-19 10:50:49.127333777+00:00,80.28399999999999,
2026-03-19 10:50:48.877333777+00:00,2891,placed,ask,2175.6,0.07732448025521173,2026-03-19 10:50:49.127333777+00:00,144.127,
2026-03-19 10:50:50.201315379+00:00,2890,cancelled,bid,2175.0,0.12267551974478828,2026-03-19 10:50:49.127333777+00:00,80.28399999999999,refresh
2026-03-19 10:50:50.201315379+00:00,2891,cancelled,ask,2175.6,0.07732448025521173,2026-03-19 10:50:49.127333777+00:00,144.127,refresh
2026-03-19 10:52:11.215234862+00:00,2892,placed,bid,2175.6,0.1226792981879409,2026-03-19 10:52:11.465234862+00:00,69.836,
2026-03-19 10:52:11.215234862+00:00,2893,placed,ask,2176.1,0.0773207018120591,2026-03-19 10:52:11.465234862+00:00,78.82900000000001,
2026-03-19 10:52:15.361483118+00:00,2892,cancelled,bid,2175.6,0.1226792981879409,2026-03-19 10:52:11.465234862+00:00,69.836,refresh
2026-03-19 10:52:15.361483118+00:00,2893,cancelled,ask,2176.1,0.0773207018120591,2026-03-19 10:52:11.465234862+00:00,78.82900000000001,refresh
2026-03-19 10:52:20.382438500+00:00,2894,placed,bid,2174.0,0.12268159446144214,2026-03-19 10:52:20.632438500+00:00,33.254,
2026-03-19 10:52:20.382438500+00:00,2895,placed,ask,2174.5,0.07731840553855787,2026-03-19 10:52:20.632438500+00:00,250.678,
2026-03-19 10:52:23.728019512+00:00,2894,cancelled,bid,2174.0,0.12268159446144214,2026-03-19 10:52:20.632438500+00:00,33.254,refresh
2026-03-19 10:52:23.728019512+00:00,2895,cancelled,ask,2174.5,0.07731840553855787,2026-03-19 10:52:20.632438500+00:00,250.678,refresh
2026-03-19 10:53:03.939874410+00:00,2896,placed,bid,2173.6,0.12269560761812846,2026-03-19 10:53:04.189874410+00:00,71.388,
2026-03-19 10:53:03.939874410+00:00,2897,placed,ask,2174.1,0.07730439238187155,2026-03-19 10:53:04.189874410+00:00,48.3,
2026-03-19 10:53:04.202626333+00:00,2896,cancelled,bid,2173.6,0.12269560761812846,2026-03-19 10:53:04.189874410+00:00,71.388,refresh
2026-03-19 10:53:04.202626333+00:00,2897,cancelled,ask,2174.1,0.07730439238187155,2026-03-19 10:53:04.189874410+00:00,48.3,refresh
2026-03-19 10:53:29.642374909+00:00,2898,placed,bid,2174.1,0.12271606533054412,2026-03-19 10:53:29.892374909+00:00,34.022,
2026-03-19 10:53:29.642374909+00:00,2899,placed,ask,2174.6,0.07728393466945589,2026-03-19 10:53:29.892374909+00:00,132.914,
2026-03-19 10:53:32.170073352+00:00,2898,cancelled,bid,2174.1,0.12271606533054412,2026-03-19 10:53:29.892374909+00:00,34.022,refresh
2026-03-19 10:53:32.170073352+00:00,2899,cancelled,ask,2174.6,0.07728393466945589,2026-03-19 10:53:29.892374909+00:00,132.914,refresh
2026-03-19 10:54:48.043425713+00:00,2900,placed,bid,2175.1,0.12271412836162754,2026-03-19 10:54:48.293425713+00:00,80.988,
2026-03-19 10:54:48.043425713+00:00,2901,placed,ask,2175.6,0.07728587163837246,2026-03-19 10:54:48.293425713+00:00,50.373000000000005,
2026-03-19 10:54:48.139900783+00:00,2900,cancelled,bid,2175.1,0.12271412836162754,2026-03-19 10:54:48.293425713+00:00,80.988,refresh
2026-03-19 10:54:48.139900783+00:00,2901,cancelled,ask,2175.6,0.07728587163837246,2026-03-19 10:54:48.293425713+00:00,50.373000000000005,refresh
2026-03-19 10:55:03.215987773+00:00,2902,placed,bid,2175.0,0.12272331748201692,2026-03-19 10:55:03.465987773+00:00,64.807,
2026-03-19 10:55:03.215987773+00:00,2903,placed,ask,2175.5,0.07727668251798309,2026-03-19 10:55:03.465987773+00:00,69.057,
2026-03-19 10:55:08.235949549+00:00,2902,cancelled,bid,2175.0,0.12272331748201692,2026-03-19 10:55:03.465987773+00:00,64.807,refresh
2026-03-19 10:55:08.235949549+00:00,2903,cancelled,ask,2175.5,0.07727668251798309,2026-03-19 10:55:03.465987773+00:00,69.057,refresh
2026-03-19 10:55:08.235949549+00:00,2904,placed,bid,2175.0,0.12272331748201692,2026-03-19 10:55:08.485949549+00:00,84.545,
2026-03-19 10:55:08.235949549+00:00,2905,placed,ask,2175.6,0.07727668251798309,2026-03-19 10:55:08.485949549+00:00,118.77699999999999,
2026-03-19 10:55:13.265198649+00:00,2904,cancelled,bid,2175.0,0.12272331748201692,2026-03-19 10:55:08.485949549+00:00,84.545,refresh
2026-03-19 10:55:13.265198649+00:00,2905,cancelled,ask,2175.6,0.07727668251798309,2026-03-19 10:55:08.485949549+00:00,118.77699999999999,refresh
2026-03-19 10:55:13.265198649+00:00,2906,placed,bid,2175.0,0.12272331748201692,2026-03-19 10:55:13.515198649+00:00,73.48,
2026-03-19 10:55:13.265198649+00:00,2907,placed,ask,2175.6,0.07727668251798309,2026-03-19 10:55:13.515198649+00:00,130.59,
2026-03-19 10:55:18.271900203+00:00,2906,cancelled,bid,2175.0,0.12272331748201692,2026-03-19 10:55:13.515198649+00:00,73.48,refresh
2026-03-19 10:55:18.271900203+00:00,2907,cancelled,ask,2175.6,0.07727668251798309,2026-03-19 10:55:13.515198649+00:00,130.59,refresh
2026-03-19 10:55:18.271900203+00:00,2908,placed,bid,2175.0,0.12272331748201692,2026-03-19 10:55:18.521900203+00:00,19.979,
2026-03-19 10:55:18.271900203+00:00,2909,placed,ask,2175.5,0.07727668251798309,2026-03-19 10:55:18.521900203+00:00,127.05199999999999,
2026-03-19 10:55:23.360314182+00:00,2908,cancelled,bid,2175.0,0.12272331748201692,2026-03-19 10:55:18.521900203+00:00,19.979,refresh
2026-03-19 10:55:23.360314182+00:00,2909,cancelled,ask,2175.5,0.07727668251798309,2026-03-19 10:55:18.521900203+00:00,127.05199999999999,refresh
2026-03-19 10:55:23.360314182+00:00,2910,placed,bid,2175.0,0.12272510501954584,2026-03-19 10:55:23.610314182+00:00,37.458000000000006,
2026-03-19 10:55:23.360314182+00:00,2911,placed,ask,2175.5,0.07727489498045417,2026-03-19 10:55:23.610314182+00:00,167.074,
2026-03-19 10:55:28.379348750+00:00,2910,cancelled,bid,2175.0,0.12272510501954584,2026-03-19 10:55:23.610314182+00:00,37.458000000000006,refresh
2026-03-19 10:55:28.379348750+00:00,2911,cancelled,ask,2175.5,0.07727489498045417,2026-03-19 10:55:23.610314182+00:00,167.074,refresh
2026-03-19 10:55:28.379348750+00:00,2912,placed,bid,2175.1,0.12272510501954584,2026-03-19 10:55:28.629348750+00:00,53.949,
2026-03-19 10:55:28.379348750+00:00,2913,placed,ask,2175.6,0.07727489498045417,2026-03-19 10:55:28.629348750+00:00,112.856,
2026-03-19 10:55:33.398980623+00:00,2912,cancelled,bid,2175.1,0.12272510501954584,2026-03-19 10:55:28.629348750+00:00,53.949,refresh
2026-03-19 10:55:33.398980623+00:00,2913,cancelled,ask,2175.6,0.07727489498045417,2026-03-19 10:55:28.629348750+00:00,112.856,refresh
2026-03-19 10:55:33.398980623+00:00,2914,placed,bid,2175.1,0.12272510501954584,2026-03-19 10:55:33.648980623+00:00,53.923,
2026-03-19 10:55:33.398980623+00:00,2915,placed,ask,2175.6,0.07727489498045417,2026-03-19 10:55:33.648980623+00:00,115.68699999999998,
2026-03-19 10:55:38.417865431+00:00,2914,cancelled,bid,2175.1,0.12272510501954584,2026-03-19 10:55:33.648980623+00:00,53.923,refresh
2026-03-19 10:55:38.417865431+00:00,2915,cancelled,ask,2175.6,0.07727489498045417,2026-03-19 10:55:33.648980623+00:00,115.68699999999998,refresh
2026-03-19 10:55:38.417865431+00:00,2916,placed,bid,2175.1,0.12272510501954584,2026-03-19 10:55:38.667865431+00:00,51.347,
2026-03-19 10:55:38.417865431+00:00,2917,placed,ask,2175.6,0.07727489498045417,2026-03-19 10:55:38.667865431+00:00,125.862,
2026-03-19 10:55:41.278044624+00:00,2916,cancelled,bid,2175.1,0.12272510501954584,2026-03-19 10:55:38.667865431+00:00,51.347,quote_crossed_after_book_update
2026-03-19 10:55:41.278044624+00:00,2917,cancelled,ask,2175.6,0.07727489498045417,2026-03-19 10:55:38.667865431+00:00,125.862,quote_crossed_after_book_update
2026-03-19 10:56:49.100213039+00:00,2918,placed,bid,2175.0,0.12276210566548079,2026-03-19 10:56:49.350213039+00:00,71.687,
2026-03-19 10:56:49.100213039+00:00,2919,placed,ask,2175.6,0.07723789433451922,2026-03-19 10:56:49.350213039+00:00,85.696,
2026-03-19 10:56:53.439637131+00:00,2918,cancelled,bid,2175.0,0.12276210566548079,2026-03-19 10:56:49.350213039+00:00,71.687,refresh
2026-03-19 10:56:53.439637131+00:00,2919,cancelled,ask,2175.6,0.07723789433451922,2026-03-19 10:56:49.350213039+00:00,85.696,refresh
2026-03-19 10:57:08.490391235+00:00,2920,placed,bid,2174.0,0.12277592699831773,2026-03-19 10:57:08.740391235+00:00,66.159,
2026-03-19 10:57:08.490391235+00:00,2921,placed,ask,2174.6,0.07722407300168228,2026-03-19 10:57:08.740391235+00:00,75.417,
