timestamp,equity,cash,inventory,average_entry_price,realized_trading_pnl,unrealized_trading_pnl,funding_pnl,fees,mid,best_bid,best_ask,spread,funding_rate,bid_quote,ask_quote,fair_price,reservation_price,half_distance,funding_target,pressure,strategy_reason,kill_switch
2026-03-19 01:42:00.018504608+00:00,-0.17354361479505226,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.1730036714046757,-0.000539943390380371,0.0,2197.8500000000004,2197.8,2197.9,0.09999999999990905,-6.846878166927e-06,2197.4,2198.1,,,,,,,False
2026-03-19 01:43:00.064945162+00:00,0.04371948726742711,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.04425675315005545,-0.0005372658826528192,0.0,2200.55,2200.5,2200.6,0.09999999999990905,-7.610134327474e-06,2200.1,2201.2,,,,,,,False
2026-03-19 01:44:00.139938950+00:00,0.02762869198680606,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.028163388368237063,-0.0005346963814498755,0.0,2200.3500000000004,2200.3,2200.4,0.09999999999990905,-6.433986033e-06,2200.1,2200.7,,,,,,,False
2026-03-19 01:45:00.010545640+00:00,-0.02869585127393683,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.028163388368237063,-0.0005324629057093137,0.0,2199.6499999999996,2199.6,2199.7,0.09999999999990905,-5.33386691793e-06,2199.4,2200.0,,,,,,,False
2026-03-19 01:46:00.035899186+00:00,-0.012600338265198102,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.012070023586345492,-0.0005303146788514236,0.0,2199.8500000000004,2199.8,2199.9,0.09999999999990905,-7.097753469042e-06,2199.6,2200.1,,,,,,,False
2026-03-19 01:47:00.067831500+00:00,0.13224258295120309,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.13277025945009316,-0.0005276764988945974,0.0,2201.6499999999996,2201.6,2201.7,0.09999999999990905,-6.601200362011e-06,2201.1,2202.3,,,,,,,False
2026-03-19 01:48:00.006478180+00:00,0.05982484011164798,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.06035011793187384,-0.0005252778202275215,0.0,2200.75,2200.7,2200.8,0.1000000000003638,-5.01442304858e-06,2200.6,2201.1,,,,,,,False
2026-03-19 01:49:00.038879966+00:00,-0.03673379963549951,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.03621007075910966,-0.0005237288764026318,0.0,2199.55,2199.5,2199.6,0.09999999999990905,-2.466549960829e-06,2199.1,2199.8,,,,,,,False
2026-03-19 01:50:00.037864908+00:00,0.06787406464799728,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.06839680032281961,-0.0005227356748328574,0.0,2200.8500000000004,2200.8,2200.9,0.09999999999990905,-3.800471909604e-06,2200.5,2201.2,,,,,,,False
2026-03-19 01:51:00.036786588+00:00,-0.06087164865668894,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.06035011793187384,-0.000521530724813439,0.0,2199.25,2199.2,2199.3,0.1000000000003638,-2.052576080777e-06,2198.9,2199.5,,,,,,,False
2026-03-19 01:52:00.036506362+00:00,-0.22180473951893914,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.22128376575020406,-0.0005209737687384399,0.0,2197.25,2197.2,2197.3,0.1000000000003638,-8.18860687433e-07,2196.6,2197.7,,,,,,,False
2026-03-19 01:53:00.035778313+00:00,-0.052824025007720925,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.05230343554092805,-0.0005205894668000529,0.0,2199.3500000000004,2199.3,2199.4,0.09999999999990905,-1.557432495709e-06,2199.0,2199.7,,,,,,,False
2026-03-19 01:54:00.032440916+00:00,-0.03673009033815891,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.03621007075910966,-0.0005200195790620306,0.0,2199.55,2199.5,2199.6,0.09999999999990905,-1.569190093722e-06,2199.3,2199.8,,,,,,,False
2026-03-19 01:55:00.018297818+00:00,0.011550628063090183,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.012070023586345492,-0.0005193955232564955,0.0,2200.1499999999996,2200.1,2200.2,0.09999999999990905,-1.780763365698e-06,2199.9,,,,,,,,False
2026-03-19 01:56:00.070358021+00:00,-0.004542144045572483,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.004023341195472893,-0.0005188028501235898,0.0,2199.95,2199.9,2200.0,0.09999999999990905,-1.415406049488e-06,2199.7,2200.3,,,,,,,False
2026-03-19 01:57:00.041811570+00:00,-0.004541569174606826,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.004023341195472893,-0.0005182279791579333,0.0,2199.95,2199.9,2200.0,0.09999999999990905,-1.237992159474e-06,2199.6,2200.2,,,,,,,False
2026-03-19 01:58:00.039765980+00:00,-0.036727907345476304,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.03621007075910966,-0.0005178365863794265,0.0,2199.55,2199.5,2199.6,0.09999999999990905,-1.048466606459e-06,2199.3,2199.8,,,,,,,False
2026-03-19 01:59:00.149870133+00:00,-0.18156801645009768,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.1810503537956215,-0.0005176626544995834,0.0,2197.75,2197.7,2197.8,0.1000000000003638,4.5961443969e-07,2197.4,2198.0,,,,,,,False
2026-03-19 02:00:00.049622240+00:00,-0.24594172607351458,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.24542381292296822,-0.0005179131505636922,0.0,2196.95,2196.9,2197.0,0.09999999999990905,1.621020730864e-06,2196.6,2197.3,,,,,,,False
2026-03-19 02:01:00.012942444+00:00,-0.42300352244073774,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.42245082552311686,-0.0005526969176376738,0.0,2194.75,2194.7,2194.8,0.1000000000003638,0.000130582334020972,2194.3,2195.2,,,,,,,False
2026-03-19 02:02:00.043018090+00:00,-0.7610188978555131,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.7604114859415957,-0.0006074119139386066,0.0,2190.55,2190.5,2190.6,0.09999999999990905,0.000133230752552234,2188.9,2191.1,,,,,,,False
2026-03-19 02:03:00.040063127+00:00,-0.535751235364986,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.5351043789959187,-0.0006468563690896033,0.0,2193.3500000000004,2193.3,2193.4,0.09999999999990905,8.1398307981275e-05,2192.9,,,,,,,,False
2026-03-19 02:04:00.029229702+00:00,-0.4794507521813505,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.47877760225951776,-0.0006731499218522547,0.0,2194.05,2194.0,2194.1,0.09999999999990905,5.817704859476e-05,2193.7,2194.3,,,,,,,False
2026-03-19 02:05:00.052473779+00:00,-0.4794702659216014,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.47877760225951776,-0.0006926636621031108,0.0,2194.05,2194.0,2194.1,0.09999999999990905,4.5831655953097e-05,2193.8,2194.3,,,,,,,False
2026-03-19 02:06:00.039953470+00:00,-0.6565169173750027,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.6558046148596663,-0.0007123025153552597,0.0,2191.8500000000004,2191.8,2191.9,0.09999999999990905,5.7922861136975e-05,2191.0,2192.3,,,,,,,False
2026-03-19 02:07:00.023072445+00:00,-0.47146418259289385,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.4707309198686452,-0.0007332627242649601,0.0,2194.1499999999996,2194.1,2194.2,0.09999999999990905,5.300037116195e-05,2193.6,2194.4,,,,,,,False
2026-03-19 02:08:00.038793828+00:00,0.011321723505285323,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.012070023586345492,-0.0007483000810613554,0.0,2200.1499999999996,2200.1,2200.2,0.09999999999990905,3.0695422469721e-05,2198.9,2200.8,,,,,,,False
2026-03-19 02:09:00.127051080+00:00,-0.10938840233341592,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.10863021227740217,-0.0007581900560400178,0.0,2198.6499999999996,2198.6,2198.7,0.09999999999990905,2.6836802356626e-05,2198.0,2199.0,2198.6241768268105,2198.541601430552,0.3770740877612772,-0.06552640649113356,-0.7548393244584186,ok,False
2026-03-19 02:10:00.061870685+00:00,-0.22205203150236702,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.22128376575020406,-0.0007682657521663127,0.0,2197.25,2197.2,2197.3,0.1000000000003638,2.8730493658736e-05,2196.8,2197.6,,,,,,,False
2026-03-19 02:11:00.098423957+00:00,0.05957340927947036,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.06035011793187384,-0.0007767086524051427,0.0,2200.75,2200.7,2200.8,0.1000000000003638,2.0074947761336e-05,2199.7,2201.6,,,,,,,False
2026-03-19 02:12:00.036546068+00:00,0.06761438157286459,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.06839680032281961,-0.0007824187499655397,0.0,2200.8500000000004,2200.8,2200.9,0.09999999999990905,1.5824270564593e-05,2200.5,2201.1,,,,,,,False
2026-03-19 02:13:00.045025405+00:00,0.019327486259495312,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.020116705977291278,-0.0007892197178059943,0.0,2200.25,2200.2,2200.3,0.1000000000003638,1.9481560624975e-05,2199.9,2200.4,,,,,,,False
2026-03-19 02:14:00.050588854+00:00,-0.004819661706400644,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.004023341195472893,-0.0007963205109517512,0.0,2199.95,2199.9,2200.0,0.09999999999990905,1.9946016657556e-05,2199.7,2200.1,,,,,,,False
2026-03-19 02:15:00.079185235+00:00,0.019313995504372832,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.020116705977291278,-0.0008027104729284765,0.0,2200.25,2200.2,2200.3,0.1000000000003638,1.5359284238693e-05,2199.9,2200.6,,,,,,,False
2026-03-19 02:16:00.035652879+00:00,0.035400931916415905,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.03621007075910966,-0.0008091388427093996,0.0,2200.45,2200.4,2200.5,0.09999999999990905,1.6322923072907e-05,2200.1,2200.9,,,,,,,False
2026-03-19 02:17:00.036212313+00:00,0.01930117441472007,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.020116705977291278,-0.0008155315625812377,0.0,2200.25,2200.2,2200.3,0.1000000000003638,1.8045965054411e-05,2199.9,2200.3,,,,,,,False
2026-03-19 02:18:00.081302215+00:00,0.14804234969313734,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.14886362423198474,-0.0008212745388695964,0.0,2201.8500000000004,2201.8,2201.9,0.09999999999990905,1.4202931283813e-05,2201.6,2202.2,,,,,,,False
2026-03-19 02:19:00.046478970+00:00,-0.012896544799584301,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.012070023586345492,-0.0008265212132376218,0.0,2199.8500000000004,2199.8,2199.9,0.09999999999990905,1.5366252088526e-05,2199.4,2200.2,,,,,,,False
2026-03-19 02:20:00.024088069+00:00,0.019284015043446217,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.020116705977291278,-0.0008326909338550895,0.0,2200.25,2200.2,2200.3,0.1000000000003638,1.7254571205668e-05,2200.0,2200.5,,,,,,,False
2026-03-19 02:21:00.036348904+00:00,0.20435206908281894,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.20519040096838567,-0.0008383318855861735,0.0,2202.55,2202.5,2202.6,0.09999999999990905,1.3084525538034e-05,2202.1,2203.3,,,,,,,False
2026-03-19 02:22:00.017589207+00:00,0.11583407139320491,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.11667689466827477,-0.0008428232750687854,0.0,2201.45,2201.4,2201.5,0.09999999999990905,1.187076461338e-05,2201.2,2201.7,,,,,,,False
2026-03-19 02:23:00.076992001+00:00,0.099735521873,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.10058352988645639,-0.0008480080134781188,0.0,2201.25,2201.2,2201.3,0.1000000000003638,1.3882636503088e-05,,2201.4,,,,,,,False
2026-03-19 02:24:00.009380042+00:00,0.07559013654924192,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.07644348271369222,-0.0008533461644575708,0.0,2200.95,2200.9,2201.0,0.09999999999990905,1.359094565244e-05,2200.7,2201.2,,,,,,,False
2026-03-19 02:25:00.075110601+00:00,0.04339932713532923,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.04425675315005545,-0.0008574260147507027,0.0,2200.55,2200.5,2200.6,0.09999999999990905,1.0130517851157e-05,2200.3,2200.7,,,,,,,False
2026-03-19 02:26:00.031995264+00:00,0.0192554005875034,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.020116705977291278,-0.0008613053897979103,0.0,2200.25,2200.2,2200.3,0.1000000000003638,1.0076309288437e-05,2200.0,2200.6,,,,,,,False
2026-03-19 02:27:00.037638575+00:00,0.027298854458969946,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.028163388368237063,-0.0008645339092859902,0.0,2200.3500000000004,2200.3,2200.4,0.09999999999990905,7.411947201286e-06,2200.0,2200.5,,,,,,,False
2026-03-19 02:28:00.008555163+00:00,-0.0129369445503774,-177.02701260016323,0.08046682390916511,2200.0,0.0,-0.012070023586345492,-0.0008669209640307213,0.0,2199.8500000000004,2199.8,2199.9,0.09999999999990905,5.531833617321e-06,2199.5,2200.1,,,,,,,False
2026-03-19 02:29:00.047842591+00:00,0.06752843012929276,-177.02701260016323,0.08046682390916511,2200.0,0.0,0.06839680032281961,-0.0008683701935373771,0.0,2200.8500000000004,2200.8,2200.9,0.09999999999990905,1.588781016014e-06,2200.6,2201.1,,,,,,,False
2026-03-19 02:30:00.027127237+00:00,0.08302026374883961,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.020718014872596172,-0.0008685924605091102,0.0,2202.05,2202.0,2202.1,0.09999999999990905,-1.210682345108e-06,2201.8,,,,,,,,False
2026-03-19 02:31:00.013880034+00:00,0.06644573164012783,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.037292426770658034,-0.0008687126711653495,0.0,2202.6499999999996,2202.6,2202.7,0.09999999999990905,-4.19202640661e-07,2202.3,2203.0,,,,,,,False
2026-03-19 02:32:00.046011193+00:00,0.08025771497199857,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.023480416855593923,-0.0008687392543586555,0.0,2202.1499999999996,2202.1,2202.2,0.09999999999990905,2.92354207794e-07,2201.8,2202.4,,,,,,,False
2026-03-19 02:33:00.046545380+00:00,0.13274330724097558,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.029005220821639664,-0.0008687846626107761,0.0,2200.25,2200.2,2200.3,0.1000000000003638,-1.129708444741e-06,2200.1,2200.7,,,,,,,False
2026-03-19 02:34:00.035633035+00:00,0.05815830833707083,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.04557963271970153,-0.0008689300251768297,0.0,2202.95,2202.9,2203.0,0.09999999999990905,-2.903498662358e-06,2202.5,2203.2,,,,,,,False
2026-03-19 02:35:00.051982769+00:00,0.04434579132629371,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.059391642634765644,-0.0008694371208899117,0.0,2203.45,2203.4,2203.5,0.09999999999990905,-4.88331432932e-06,,2203.8,,,,,,,False
2026-03-19 02:36:00.025420883+00:00,0.05263234846217869,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.05110443668572215,-0.0008700859340504622,0.0,2203.1499999999996,2203.1,2203.2,0.09999999999990905,-5.634475775606e-06,,2203.4,,,,,,,False
2026-03-19 02:37:00.055853557+00:00,0.05815634035427759,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.04557963271970153,-0.0008708980079700679,0.0,2202.95,2202.9,2203.0,0.09999999999990905,-6.493548364566e-06,2202.8,2203.2,,,,,,,False
2026-03-19 02:38:00.036407940+00:00,0.038818576063979586,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.06491644660078627,-0.0008718484171855215,0.0,2203.6499999999996,2203.6,2203.7,0.09999999999990905,-8.475674204941e-06,2203.4,2204.0,,,,,,,False
2026-03-19 02:39:00.082261835+00:00,0.04710466878360975,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.056629240651767894,-0.0008729616465724707,0.0,2203.3500000000004,2203.3,2203.4,0.09999999999990905,-8.599087331838e-06,2203.0,2203.9,,,,,,,False
2026-03-19 02:40:00.035956940+00:00,0.04434107555616033,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.059391642634765644,-0.0008741528910232949,0.0,2203.45,2203.4,2203.5,0.09999999999990905,-9.974208909858e-06,2203.2,2203.8,,,,,,,False
2026-03-19 02:41:00.009909977+00:00,0.038814892610886484,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.06491644660078627,-0.0008755318702786246,0.0,2203.6499999999996,2203.6,2203.7,0.09999999999990905,-1.1452695876171e-05,2203.2,2204.1,,,,,,,False
2026-03-19 02:42:00.135075940+00:00,0.03881332475071607,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.06491644660078627,-0.0008770997304490424,0.0,2203.6499999999996,2203.6,2203.7,0.09999999999990905,-1.3444388467501e-05,2203.3,2204.1,,,,,,,False
2026-03-19 02:43:00.006274118+00:00,0.011187562438617365,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.0925404664309145,-0.0008788422124196686,0.0,2204.6499999999996,2204.6,2204.7,0.09999999999990905,-1.4284112262202e-05,2204.4,2204.9,,,,,,,False
2026-03-19 02:44:00.036077067+00:00,0.01947293929490746,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.08425326048189613,-0.0008806713051466792,0.0,2204.3500000000004,2204.3,2204.4,0.09999999999990905,-1.4377225176449e-05,2204.1,2204.7,,,,,,,False
2026-03-19 02:45:00.036501906+00:00,0.024995962019141765,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.07872845651585038,-0.0008824525469593074,0.0,2204.1499999999996,2204.1,2204.2,0.09999999999990905,-1.3858558355691e-05,2203.5,2204.5,,,,,,,False
2026-03-19 02:46:00.037334280+00:00,0.030519019428905083,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.07320365254982976,-0.000884199103214498,0.0,2203.95,2203.9,2204.0,0.09999999999990905,-1.4000152836971e-05,2203.7,2204.2,,,,,,,False
2026-03-19 02:47:00.037665061+00:00,0.04985411240042522,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.053866838668745025,-0.0008859200127769108,0.0,2203.25,2203.2,2203.3,0.1000000000003638,-1.2655408247716e-05,2202.6,2203.8,,,,,,,False
2026-03-19 02:48:00.051312830+00:00,0.08300122210869665,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,-0.020718014872596172,-0.0008876341006520661,0.0,2202.05,2202.0,2202.1,0.09999999999990905,-1.3524717822285e-05,2201.9,2202.4,,,,,,,False
2026-03-19 02:49:00.084046653+00:00,0.12719797289057658,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.023480416855619045,-0.0008893150469912827,0.0,2200.45,2200.4,2200.5,0.09999999999990905,-1.3119757491631e-05,2200.1,2200.7,,,,,,,False
2026-03-19 02:50:00.008851059+00:00,0.16310755663868728,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.05939164263479077,-0.0008909570780541764,0.0,2199.1499999999996,2199.1,2199.2,0.09999999999990905,-1.2240407725361e-05,2198.9,2199.5,,,,,,,False
2026-03-19 02:51:00.114968472+00:00,0.1327195349798132,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.029005220821639664,-0.0008925569237731581,0.0,2200.25,2200.2,2200.3,0.1000000000003638,-1.3450552266671e-05,2200.1,2200.6,,,,,,,False
2026-03-19 02:52:00.024060038+00:00,0.1879660069405041,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.08425326048189613,-0.0008941246233384179,0.0,2198.25,2198.2,2198.3,0.1000000000003638,-1.2007844870549e-05,2197.9,2198.6,,,,,,,False
2026-03-19 02:53:00.035421944+00:00,0.19072686347568463,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.087015662464919,-0.0008956700711849055,0.0,2198.1499999999996,2198.1,2198.2,0.09999999999990905,-1.1720923092159e-05,2197.7,2198.3,,,,,,,False
2026-03-19 02:54:00.035542755+00:00,0.19072529946169656,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.087015662464919,-0.0008972340851729881,0.0,2198.1499999999996,2198.1,2198.2,0.09999999999990905,-1.2364949694098e-05,2197.9,2198.4,,,,,,,False
2026-03-19 02:55:00.035917087+00:00,0.17967412258235385,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.07596605453285263,-0.0008988030324502379,0.0,2198.55,2198.5,2198.6,0.09999999999990905,-1.2879282844864e-05,2198.4,2199.0,,,,,,,False
2026-03-19 02:56:00.118578621+00:00,0.18519732493111263,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.08149085849887325,-0.0009004046497099778,0.0,2198.3500000000004,2198.3,2198.4,0.09999999999990905,-1.2467077148452e-05,2197.9,2198.6,,,,,,,False
2026-03-19 02:57:00.044494889+00:00,0.22110703662210388,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.11740208427804498,-0.0009019187378923426,0.0,2197.05,2197.0,2197.1,0.09999999999990905,-1.1610919386039e-05,2196.9,2197.4,,,,,,,False
2026-03-19 02:58:00.035781220+00:00,0.20176874941464898,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.09806527039696024,-0.0009033920642575722,0.0,2197.75,2197.7,2197.8,0.1000000000003638,-1.1803234132259e-05,2197.5,2198.1,,,,,,,False
2026-03-19 02:59:00.075146616+00:00,0.22939133199526365,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.12568929022708847,-0.0009048293137709887,0.0,2196.75,2196.7,2196.8,0.1000000000003638,-1.1012435783116e-05,2196.5,2197.1,,,,,,,False
2026-03-19 03:00:00.078954498+00:00,0.22662752508784328,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.1229268882440656,-0.0009062342381714338,0.0,2196.8500000000004,2196.8,2196.9,0.09999999999990905,-1.1651087559822e-05,2196.6,2197.1,,,,,,,False
2026-03-19 03:01:00.008703537+00:00,0.19347661934394267,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.08977806444791675,-0.0009083161859254749,0.0,2198.05,2198.0,2198.1,0.09999999999990905,-8.41943811843e-06,2197.8,2198.4,,,,,,,False
2026-03-19 03:02:00.029922093+00:00,0.2183397749629632,60.913361723143225,-0.02762401983012823,2201.3,0.10460687108192929,0.11463968229504723,-0.0009067784140344046,0.0,2197.1499999999996,2197.1,2197.2,0.09999999999990905,3.880410194186e-05,2196.9,2197.3,,,,,,,False
